Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-107_task-EyeTracking_physio	169	2464.113	2564.117	100.004	1342.900	648.625	0.119	0.035	0.221	0.293
sub-107_task-EyeTracking_physio	169	2597.450	2764.119	166.669	1180.135	690.785	0.079	0.023	0.174	0.289
sub-107_task-EyeTracking_physio	169	2789.119	3005.794	216.675	1008.255	706.450	0.124	0.089	0.400	0.568
sub-107_task-EyeTracking_physio	170	-230.365	327.982	558.347	1276.950	685.845	0.149	0.112	0.771	0.571
sub-107_task-EyeTracking_physio	170	361.315	527.989	166.674	1160.470	646.600	0.118	0.055	0.312	0.313
sub-107_task-EyeTracking_physio	170	544.656	778.003	233.347	995.610	719.837	0.141	0.175	0.470	0.812
sub-107_task-EyeTracking_physio	170	802.995	1069.666	266.671	1012.135	886.862	0.151	0.073	0.542	0.375
sub-107_task-EyeTracking_physio	170	1086.333	1344.675	258.342	1145.160	886.185	0.143	0.113	0.542	0.513
sub-107_task-EyeTracking_physio	170	1369.675	1603.014	233.339	1317.110	872.412	0.104	0.033	0.216	0.386
sub-107_task-EyeTracking_physio	170	1628.013	1744.686	116.673	1502.577	857.065	0.114	0.035	0.239	0.302
sub-107_task-EyeTracking_physio	170	1769.686	2111.362	341.676	1678.535	865.570	0.169	0.079	0.701	0.395
sub-107_task-EyeTracking_physio	170	2153.028	2536.370	383.342	1609.197	534.765	0.073	0.039	0.281	0.256
sub-107_task-EyeTracking_physio	170	2678.042	2878.050	200.008	1146.495	542.100	0.058	0.019	0.299	0.171
sub-107_task-EyeTracking_physio	171	-233.089	283.587	516.676	1266.965	712.135	0.291	0.300	1.717	1.621
sub-107_task-EyeTracking_physio	171	308.587	650.264	341.677	1162.645	780.385	0.141	0.094	0.375	0.908
sub-107_task-EyeTracking_physio	171	691.929	966.936	275.007	1440.140	968.375	0.094	0.068	0.390	0.435
sub-107_task-EyeTracking_physio	171	991.939	1291.946	300.007	1606.358	920.998	0.075	0.068	0.520	0.348
sub-107_task-EyeTracking_physio	171	1308.613	1491.949	183.336	1670.060	758.530	0.117	0.026	0.256	0.262
sub-107_task-EyeTracking_physio	171	1525.285	1900.294	375.009	1576.485	578.095	0.095	0.046	0.233	0.592
sub-107_task-EyeTracking_physio	171	2016.960	2116.964	100.004	1280.885	575.612	0.151	0.066	0.271	0.324
sub-107_task-EyeTracking_physio	171	2133.631	2575.311	441.680	1100.670	577.755	0.111	0.040	0.448	0.338
sub-107_task-EyeTracking_physio	171	2591.977	2783.647	191.670	1060.190	663.100	0.104	0.040	0.279	0.355
sub-107_task-EyeTracking_physio	171	2808.647	3025.318	216.671	1041.540	813.090	0.135	0.070	0.290	0.446
sub-107_task-EyeTracking_physio	172	-260.895	-119.226	141.669	1277.360	750.660	0.108	0.022	0.145	0.290
sub-107_task-EyeTracking_physio	172	-110.892	305.786	416.678	1254.418	735.985	0.118	0.030	0.169	0.388
sub-107_task-EyeTracking_physio	172	430.784	614.127	183.343	1033.725	754.585	0.114	0.030	0.397	0.214
sub-107_task-EyeTracking_physio	172	639.127	922.464	283.337	925.428	838.920	0.086	0.066	0.360	0.424
sub-107_task-EyeTracking_physio	172	939.131	1214.139	275.008	944.915	931.430	0.104	0.041	0.400	0.333
sub-107_task-EyeTracking_physio	172	1239.140	1722.488	483.348	1005.450	945.737	0.094	0.059	0.311	0.498
sub-107_task-EyeTracking_physio	172	1755.822	1947.492	191.670	1084.910	880.900	0.119	0.045	0.284	0.363
sub-107_task-EyeTracking_physio	172	2064.163	2272.504	208.341	1377.715	871.010	0.093	0.036	0.271	0.287
sub-107_task-EyeTracking_physio	172	2289.170	2497.506	208.336	1485.360	873.790	0.091	0.032	0.255	0.296
sub-107_task-EyeTracking_physio	172	2514.173	2730.847	216.674	1591.715	812.248	0.123	0.057	0.374	0.348
sub-107_task-EyeTracking_physio	172	2747.514	2939.189	191.675	1668.035	783.675	0.107	0.034	0.197	0.311
sub-107_task-EyeTracking_physio	173	-263.699	-113.693	150.006	1337.463	610.815	0.111	0.063	0.472	0.251
sub-107_task-EyeTracking_physio	173	-97.023	294.656	391.679	1265.480	690.445	0.102	0.071	0.491	0.407
sub-107_task-EyeTracking_physio	173	411.322	844.669	433.347	1008.020	586.520	0.130	0.043	0.482	0.383
sub-107_task-EyeTracking_physio	173	861.336	1094.673	233.337	991.253	668.335	0.076	0.034	0.348	0.263
sub-107_task-EyeTracking_physio	173	1136.338	1678.021	541.683	967.335	836.705	0.096	0.118	0.576	0.510
sub-107_task-EyeTracking_physio	173	1736.360	2044.699	308.339	1311.070	800.860	0.084	0.023	0.232	0.321
sub-107_task-EyeTracking_physio	173	2061.366	2244.701	183.335	1393.960	779.180	0.135	0.055	0.395	0.369
sub-107_task-EyeTracking_physio	173	2261.378	2469.707	208.329	1496.910	771.005	0.130	0.049	0.423	0.306
sub-107_task-EyeTracking_physio	173	2511.374	2869.718	358.344	1672.090	786.830	0.096	0.040	0.282	0.323
sub-107_task-EyeTracking_physio	174	-324.888	-141.546	183.342	1302.322	638.795	0.117	0.054	0.408	0.313
sub-107_task-EyeTracking_physio	174	-124.881	333.462	458.343	1276.790	684.500	0.126	0.099	0.393	0.470
sub-107_task-EyeTracking_physio	174	441.796	725.137	283.341	932.168	742.142	0.108	0.114	0.424	0.574
sub-107_task-EyeTracking_physio	174	741.808	1041.813	300.005	923.832	885.447	0.126	0.102	0.460	0.530
sub-107_task-EyeTracking_physio	174	1058.480	1358.487	300.007	957.872	935.135	0.096	0.078	0.404	0.536
sub-107_task-EyeTracking_physio	174	1383.486	1716.829	333.343	1150.773	919.757	0.103	0.115	0.319	0.821
sub-107_task-EyeTracking_physio	174	1741.829	1941.836	200.007	1288.185	911.178	0.081	0.039	0.197	0.377
sub-107_task-EyeTracking_physio	174	1958.502	2191.843	233.341	1416.570	916.535	0.125	0.063	0.319	0.435
sub-107_task-EyeTracking_physio	174	2216.843	2500.181	283.338	1573.515	910.090	0.080	0.026	0.229	0.303
sub-107_task-EyeTracking_physio	174	2525.180	2775.188	250.008	1639.818	820.757	0.111	0.082	0.429	0.436
sub-107_task-EyeTracking_physio	174	2791.854	3008.528	216.674	1574.280	732.325	0.108	0.077	0.299	0.518
sub-107_task-EyeTracking_physio	175	-377.758	-186.092	191.666	1253.730	706.345	0.107	0.050	0.192	0.565
sub-107_task-EyeTracking_physio	175	-36.086	247.252	283.338	1277.065	681.915	0.137	0.069	0.271	0.531
sub-107_task-EyeTracking_physio	175	272.251	480.593	208.342	1600.370	721.695	0.116	0.046	0.418	0.347
sub-107_task-EyeTracking_physio	175	505.593	855.602	350.009	1665.097	815.977	0.116	0.077	0.445	0.497
sub-107_task-EyeTracking_physio	175	880.602	1147.276	266.674	1535.125	858.263	0.123	0.041	0.316	0.432
sub-107_task-EyeTracking_physio	175	1172.280	1355.616	183.336	1386.077	865.088	0.116	0.042	0.298	0.276
sub-107_task-EyeTracking_physio	175	1388.948	1880.630	491.682	1288.270	834.940	0.084	0.035	0.231	0.423
sub-107_task-EyeTracking_physio	175	1905.630	2072.299	166.669	1107.363	793.560	0.113	0.124	0.455	0.500
sub-107_task-EyeTracking_physio	175	2088.968	2313.975	225.007	995.040	730.970	0.109	0.040	0.276	0.438
sub-107_task-EyeTracking_physio	175	2430.641	2680.648	250.007	929.950	556.108	0.097	0.022	0.191	0.278
sub-107_task-EyeTracking_physio	175	2705.648	3005.662	300.014	1403.360	583.592	0.151	0.099	0.712	0.423
sub-107_task-EyeTracking_physio	176	-180.489	344.525	525.014	1261.795	713.230	0.101	0.124	0.584	0.572
sub-107_task-EyeTracking_physio	176	361.191	536.194	175.003	1306.990	753.825	0.106	0.039	0.223	0.363
sub-107_task-EyeTracking_physio	176	561.194	927.871	366.677	1405.480	889.285	0.132	0.066	0.458	0.464
sub-107_task-EyeTracking_physio	176	944.537	1169.543	225.006	1353.720	911.870	0.105	0.194	0.605	0.503
sub-107_task-EyeTracking_physio	176	1202.877	1361.213	158.336	1235.245	1064.665	0.124	0.076	0.609	0.193
sub-107_task-EyeTracking_physio	176	1402.884	1527.886	125.002	1083.390	997.490	0.091	0.034	0.180	0.287
sub-107_task-EyeTracking_physio	176	1552.886	1711.226	158.340	910.235	989.170	0.090	0.033	0.315	0.203
sub-107_task-EyeTracking_physio	176	1744.558	1944.564	200.006	835.015	760.495	0.109	0.065	0.262	0.552
sub-107_task-EyeTracking_physio	176	1969.564	2136.231	166.667	899.020	656.577	0.104	0.060	0.347	0.312
sub-107_task-EyeTracking_physio	176	2186.236	2461.241	275.005	1280.050	557.695	0.080	0.037	0.363	0.276
sub-107_task-EyeTracking_physio	176	2552.928	2827.921	274.993	1506.070	606.575	0.187	0.066	0.786	0.345
sub-107_task-EyeTracking_physio	176	2861.254	3002.922	141.668	1650.560	750.605	0.112	0.037	0.328	0.215
sub-107_task-EyeTracking_physio	177	-66.673	308.340	375.013	1278.570	685.610	0.155	0.090	0.422	0.644
sub-107_task-EyeTracking_physio	177	333.339	533.345	200.006	1480.577	880.485	0.202	0.106	0.255	0.714
sub-107_task-EyeTracking_physio	177	558.345	766.684	208.339	1654.125	987.620	0.095	0.064	0.410	0.283
sub-107_task-EyeTracking_physio	177	800.016	991.688	191.672	1556.535	989.370	0.096	0.032	0.237	0.306
sub-107_task-EyeTracking_physio	177	1083.357	1291.698	208.341	1102.335	955.965	0.158	0.086	0.659	0.294
sub-107_task-EyeTracking_physio	177	1308.364	1500.037	191.673	990.925	925.515	0.107	0.023	0.226	0.239
sub-107_task-EyeTracking_physio	177	1525.036	1808.376	283.340	902.737	862.695	0.105	0.038	0.316	0.342
sub-107_task-EyeTracking_physio	177	1825.043	1941.716	116.673	947.595	719.580	0.179	0.094	0.386	0.522
sub-107_task-EyeTracking_physio	177	1958.383	2575.060	616.677	990.545	546.965	0.070	0.050	0.603	0.449
sub-107_task-EyeTracking_physio	177	2625.064	2908.403	283.339	1442.290	585.705	0.078	0.045	0.490	0.246
sub-107_task-EyeTracking_physio	178	-202.762	280.587	483.349	1259.902	705.243	0.097	0.050	0.299	0.570
sub-107_task-EyeTracking_physio	178	413.923	647.260	233.337	1380.460	918.250	0.080	0.045	0.256	0.280
sub-107_task-EyeTracking_physio	178	663.930	1047.270	383.340	1531.372	979.150	0.106	0.057	0.523	0.345
sub-107_task-EyeTracking_physio	178	1063.940	1197.276	133.336	1598.102	937.642	0.111	0.042	0.320	0.232
sub-107_task-EyeTracking_physio	178	1222.276	1488.950	266.674	1286.278	907.408	0.096	0.062	0.486	0.341
sub-107_task-EyeTracking_physio	178	1505.617	1688.951	183.334	1176.270	846.098	0.095	0.024	0.241	0.264
sub-107_task-EyeTracking_physio	178	1730.623	1963.960	233.337	941.720	896.450	0.088	0.012	0.156	0.201
sub-107_task-EyeTracking_physio	178	1988.963	2163.965	175.002	796.150	820.510	0.127	0.062	0.468	0.282
sub-107_task-EyeTracking_physio	178	2188.965	2447.306	258.341	962.900	628.900	0.090	0.021	0.258	0.246
sub-107_task-EyeTracking_physio	178	2472.306	2730.644	258.338	1223.445	635.850	0.081	0.013	0.150	0.201
sub-107_task-EyeTracking_physio	178	2755.644	2963.987	208.343	1523.845	671.990	0.173	0.063	0.570	0.411
sub-107_task-EyeTracking_physio	179	-780.940	-205.921	575.019	1278.085	680.810	0.458	0.591	6.511	1.037
sub-107_task-EyeTracking_physio	179	-55.919	377.424	433.343	1263.090	695.435	0.140	0.088	0.340	0.786
sub-107_task-EyeTracking_physio	179	410.757	510.761	100.004	1449.725	842.665	0.131	0.063	0.295	0.448
sub-107_task-EyeTracking_physio	179	544.093	944.102	400.009	1554.960	959.562	0.104	0.066	0.490	0.454
sub-107_task-EyeTracking_physio	179	977.439	1177.442	200.003	1366.398	990.345	0.090	0.024	0.126	0.380
sub-107_task-EyeTracking_physio	179	1235.782	1444.118	208.336	1218.155	961.625	0.094	0.046	0.184	0.551
sub-107_task-EyeTracking_physio	179	1469.117	1685.790	216.673	1041.655	946.697	0.084	0.033	0.296	0.326
sub-107_task-EyeTracking_physio	179	1744.123	1960.797	216.674	1011.202	702.163	0.081	0.021	0.294	0.180
sub-107_task-EyeTracking_physio	179	1985.797	2127.464	141.667	1070.155	634.550	0.102	0.031	0.199	0.318
sub-107_task-EyeTracking_physio	179	2152.472	2269.137	116.665	1412.825	622.610	0.146	0.036	0.369	0.179
sub-107_task-EyeTracking_physio	179	2285.807	2594.145	308.338	1567.325	632.820	0.142	0.117	0.639	0.464
sub-107_task-EyeTracking_physio	179	2635.812	2869.154	233.342	1569.283	465.592	0.122	0.049	0.368	0.470
sub-107_task-EyeTracking_physio	179	2894.154	3002.487	108.333	1352.635	473.330	0.073	0.017	0.182	0.212
sub-107_task-EyeTracking_physio	180	-900.896	-675.890	225.006	1254.860	678.685	0.113	0.045	0.326	0.289
sub-107_task-EyeTracking_physio	180	-667.557	365.805	1033.362	1268.638	694.095	0.108	0.119	0.614	0.616
sub-107_task-EyeTracking_physio	180	399.138	599.143	200.005	1256.390	834.902	0.096	0.018	0.130	0.265
sub-107_task-EyeTracking_physio	180	624.142	815.810	191.668	1378.625	870.480	0.111	0.038	0.258	0.419
sub-107_task-EyeTracking_physio	180	840.810	1107.486	266.676	1591.512	848.620	0.129	0.160	0.552	0.656
sub-107_task-EyeTracking_physio	180	1132.489	1324.160	191.671	1685.435	755.250	0.104	0.088	0.319	0.550
sub-107_task-EyeTracking_physio	180	1390.831	1549.167	158.336	1632.140	635.075	0.084	0.035	0.303	0.221
sub-107_task-EyeTracking_physio	180	1565.834	1757.502	191.668	1559.895	565.670	0.089	0.042	0.179	0.548
sub-107_task-EyeTracking_physio	180	1782.509	1982.510	200.001	1341.300	556.293	0.076	0.037	0.323	0.248
sub-107_task-EyeTracking_physio	180	2015.842	2299.182	283.340	1161.010	584.035	0.084	0.076	0.362	0.385
sub-107_task-EyeTracking_physio	180	2332.520	2849.202	516.682	1090.675	610.460	0.088	0.043	0.367	0.386
sub-107_task-EyeTracking_physio	180	2907.535	3007.536	100.001	1003.783	703.502	0.167	0.031	0.192	0.317
sub-107_task-EyeTracking_physio	181	-37.069	212.936	250.005	1276.050	698.055	0.178	0.108	0.522	0.614
sub-107_task-EyeTracking_physio	181	229.603	487.944	258.341	1212.455	733.545	0.147	0.202	0.520	0.622
sub-107_task-EyeTracking_physio	181	496.277	696.285	200.008	1170.855	791.450	0.218	0.154	0.498	0.921
sub-107_task-EyeTracking_physio	181	712.952	879.620	166.668	1234.815	787.585	0.110	0.101	0.272	0.685
sub-107_task-EyeTracking_physio	181	887.954	1004.622	116.668	1327.705	791.622	0.108	0.046	0.175	0.452
sub-107_task-EyeTracking_physio	181	1021.289	1196.299	175.010	1425.500	771.375	0.136	0.061	0.353	0.348
sub-107_task-EyeTracking_physio	181	1212.964	1396.301	183.337	1578.807	750.858	0.107	0.020	0.137	0.342
sub-107_task-EyeTracking_physio	181	1412.967	1671.308	258.341	1661.160	710.570	0.105	0.053	0.339	0.372
sub-107_task-EyeTracking_physio	181	1687.975	1879.647	191.672	1711.000	744.555	0.106	0.045	0.318	0.240
sub-107_task-EyeTracking_physio	181	1912.980	2112.989	200.009	1638.620	550.755	0.112	0.039	0.330	0.296
sub-107_task-EyeTracking_physio	181	2137.988	2362.991	225.003	1553.590	502.720	0.085	0.023	0.183	0.286
sub-107_task-EyeTracking_physio	181	2404.657	2554.663	150.006	1366.173	511.360	0.058	0.015	0.219	0.144
sub-107_task-EyeTracking_physio	181	2596.329	2796.337	200.008	1165.133	596.855	0.103	0.032	0.206	0.354
sub-107_task-EyeTracking_physio	181	2813.003	3004.673	191.670	1034.840	638.395	0.111	0.046	0.349	0.386
sub-107_task-EyeTracking_physio	182	-239.871	-64.868	175.003	1304.005	730.765	0.149	0.081	0.448	0.428
sub-107_task-EyeTracking_physio	182	-39.868	310.142	350.010	1267.835	717.992	0.112	0.088	0.414	0.578
sub-107_task-EyeTracking_physio	182	326.809	443.479	116.670	1175.738	761.275	0.106	0.041	0.266	0.245
sub-107_task-EyeTracking_physio	182	460.144	643.481	183.337	1087.620	831.575	0.125	0.053	0.375	0.282
sub-107_task-EyeTracking_physio	182	660.148	1043.492	383.344	889.038	873.268	0.141	0.265	0.855	0.602
sub-107_task-EyeTracking_physio	182	1068.496	1276.833	208.337	1192.665	911.455	0.106	0.054	0.411	0.357
sub-107_task-EyeTracking_physio	182	1301.832	1493.506	191.674	1400.645	916.685	0.093	0.045	0.320	0.324
sub-107_task-EyeTracking_physio	182	1518.506	1701.842	183.336	1554.120	900.065	0.088	0.048	0.300	0.265
sub-107_task-EyeTracking_physio	182	1726.845	1985.188	258.343	1657.105	871.455	0.073	0.013	0.166	0.206
sub-107_task-EyeTracking_physio	182	2026.854	2310.191	283.337	1609.378	686.953	0.099	0.029	0.297	0.348
sub-107_task-EyeTracking_physio	182	2326.858	2443.528	116.670	1471.415	694.400	0.105	0.022	0.163	0.220
sub-107_task-EyeTracking_physio	182	2460.195	2785.207	325.012	1281.800	758.545	0.106	0.059	0.359	0.470
sub-107_task-EyeTracking_physio	182	2801.873	3010.208	208.335	1175.335	736.505	0.103	0.039	0.287	0.293
sub-107_task-EyeTracking_physio	183	-376.018	-217.681	158.337	1243.250	671.980	0.077	0.024	0.170	0.218
sub-107_task-EyeTracking_physio	183	-201.014	365.671	566.685	1275.955	688.472	0.096	0.062	0.385	0.490
sub-107_task-EyeTracking_physio	183	424.004	632.343	208.339	1104.760	759.425	0.224	0.085	0.640	0.447
sub-107_task-EyeTracking_physio	183	649.010	1007.355	358.345	936.495	823.790	0.117	0.057	0.352	0.516
sub-107_task-EyeTracking_physio	183	1024.021	1207.360	183.339	933.465	754.753	0.116	0.038	0.304	0.364
sub-107_task-EyeTracking_physio	183	1307.363	1499.031	191.668	1111.215	1042.695	0.135	0.047	0.400	0.364
sub-107_task-EyeTracking_physio	183	1515.697	1699.037	183.340	1230.872	977.097	0.128	0.065	0.425	0.355
sub-107_task-EyeTracking_physio	183	1715.704	1899.041	183.337	1386.568	936.725	0.112	0.040	0.174	0.509
sub-107_task-EyeTracking_physio	183	1915.708	2099.048	183.340	1506.652	901.775	0.121	0.056	0.304	0.349
sub-107_task-EyeTracking_physio	183	2132.381	2382.388	250.007	1569.045	815.793	0.087	0.026	0.202	0.379
sub-107_task-EyeTracking_physio	183	2399.055	2532.391	133.336	1621.983	715.775	0.140	0.043	0.227	0.455
sub-107_task-EyeTracking_physio	183	2557.391	2740.732	183.341	1529.028	562.070	0.112	0.102	0.396	0.401
sub-107_task-EyeTracking_physio	183	2782.399	3007.402	225.003	1418.930	492.080	0.076	0.011	0.136	0.182
sub-107_task-EyeTracking_physio	184	-562.380	254.307	816.687	1263.400	682.900	0.110	0.132	0.625	0.756
sub-107_task-EyeTracking_physio	184	437.642	920.988	483.346	1066.890	768.918	0.138	0.148	0.624	0.690
sub-107_task-EyeTracking_physio	184	979.328	1129.329	150.001	951.545	798.275	0.069	0.020	0.250	0.185
sub-107_task-EyeTracking_physio	184	1154.329	1296.000	141.671	943.125	665.785	0.096	0.020	0.147	0.315
sub-107_task-EyeTracking_physio	184	1321.000	1554.339	233.339	989.072	577.145	0.073	0.049	0.360	0.228
sub-107_task-EyeTracking_physio	184	1596.006	1737.675	141.669	1092.860	556.275	0.073	0.019	0.199	0.242
sub-107_task-EyeTracking_physio	184	1762.680	2096.018	333.338	1309.863	585.392	0.121	0.057	0.516	0.340
sub-107_task-EyeTracking_physio	184	2112.683	2254.356	141.673	1448.805	657.385	0.170	0.108	0.414	0.408
sub-107_task-EyeTracking_physio	184	2296.027	2496.028	200.001	1488.975	798.425	0.121	0.055	0.303	0.464
sub-107_task-EyeTracking_physio	184	2512.695	2904.372	391.677	1523.595	938.405	0.132	0.060	0.331	0.698
sub-107_task-EyeTracking_physio	185	-640.708	284.318	925.026	1261.685	671.585	0.150	0.242	0.684	1.111
sub-107_task-EyeTracking_physio	185	300.983	484.319	183.336	1178.030	735.328	0.266	0.171	0.571	0.631
sub-107_task-EyeTracking_physio	185	500.985	1050.999	550.014	1074.452	856.710	0.191	0.217	0.650	0.910
sub-107_task-EyeTracking_physio	185	1076.002	1384.350	308.348	1320.910	873.215	0.115	0.091	0.435	0.521
sub-107_task-EyeTracking_physio	185	1417.683	1584.353	166.670	1499.680	866.510	0.127	0.054	0.364	0.387
sub-107_task-EyeTracking_physio	185	1617.691	1959.354	341.663	1712.555	839.310	0.089	0.032	0.211	0.322
sub-107_task-EyeTracking_physio	185	1992.692	2201.028	208.336	1526.695	563.350	0.127	0.058	0.388	0.406
sub-107_task-EyeTracking_physio	185	2234.360	2401.035	166.675	1444.307	580.423	0.091	0.022	0.171	0.304
sub-107_task-EyeTracking_physio	185	2434.369	2567.703	133.334	1271.598	694.648	0.147	0.067	0.268	0.440
sub-107_task-EyeTracking_physio	185	2576.037	2767.704	191.667	1264.680	721.230	0.104	0.062	0.293	0.334
sub-107_task-EyeTracking_physio	185	2809.376	2976.049	166.673	1136.778	783.050	0.091	0.077	0.436	0.435
sub-107_task-EyeTracking_physio	186	-693.816	-193.802	500.014	1272.770	671.077	0.460	1.090	5.625	2.622
sub-107_task-EyeTracking_physio	186	-60.465	247.872	308.337	1260.720	709.655	0.122	0.089	0.332	0.718
sub-107_task-EyeTracking_physio	186	272.871	481.215	208.344	1118.335	704.290	0.102	0.060	0.380	0.540
sub-107_task-EyeTracking_physio	186	506.215	747.886	241.671	972.135	776.840	0.126	0.094	0.428	0.493
sub-107_task-EyeTracking_physio	186	772.885	1014.561	241.676	901.430	891.020	0.128	0.105	0.417	0.488
sub-107_task-EyeTracking_physio	186	1047.894	1314.566	266.672	1327.132	908.505	0.105	0.047	0.333	0.440
sub-107_task-EyeTracking_physio	186	1339.571	1514.575	175.004	1444.360	883.620	0.082	0.070	0.432	0.279
sub-107_task-EyeTracking_physio	186	1547.908	1731.247	183.339	1544.700	831.410	0.102	0.028	0.245	0.313
sub-107_task-EyeTracking_physio	186	1756.248	1914.586	158.338	1606.945	696.675	0.095	0.061	0.253	0.358
sub-107_task-EyeTracking_physio	186	1931.252	2197.923	266.671	1579.380	633.840	0.089	0.048	0.284	0.380
sub-107_task-EyeTracking_physio	186	2222.923	2414.598	191.675	1482.630	595.760	0.103	0.037	0.220	0.362
sub-107_task-EyeTracking_physio	186	2431.264	2914.611	483.347	1304.408	605.485	0.103	0.056	0.338	0.535
sub-107_task-EyeTracking_physio	187	-3816.165	-3641.163	175.002	1272.810	697.170	0.131	0.086	0.279	0.590
