Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-018_task-EyeTracking_physio	153	-6.931	351.407	358.338	1300.680	693.160	0.082	0.019	0.210	0.244
sub-018_task-EyeTracking_physio	153	359.745	584.747	225.002	1159.280	711.930	0.131	0.076	0.435	0.427
sub-018_task-EyeTracking_physio	153	601.414	818.087	216.673	1135.935	620.740	0.095	0.023	0.188	0.315
sub-018_task-EyeTracking_physio	153	843.086	1143.097	300.011	1154.253	542.903	0.078	0.013	0.195	0.204
sub-018_task-EyeTracking_physio	153	1176.430	1584.772	408.342	1115.410	750.925	0.117	0.026	0.210	0.486
sub-018_task-EyeTracking_physio	153	1618.106	1826.444	208.338	1244.205	720.370	0.131	0.026	0.223	0.255
sub-018_task-EyeTracking_physio	153	1851.444	2084.783	233.339	1573.595	879.903	0.243	0.085	0.388	0.631
sub-018_task-EyeTracking_physio	153	2109.783	2351.455	241.672	1638.875	788.610	0.112	0.024	0.197	0.288
sub-018_task-EyeTracking_physio	153	2401.455	2543.123	141.668	1676.670	594.250	0.066	0.013	0.128	0.208
sub-018_task-EyeTracking_physio	153	2709.794	2976.472	266.678	1357.352	637.507	0.074	0.048	0.155	0.570
sub-018_task-EyeTracking_physio	154	-320.107	-45.101	275.006	1243.415	670.025	0.080	0.014	0.129	0.249
sub-018_task-EyeTracking_physio	154	-20.098	321.576	341.674	1304.975	702.605	0.085	0.024	0.208	0.314
sub-018_task-EyeTracking_physio	154	346.575	604.914	258.339	1222.350	772.935	0.108	0.037	0.220	0.368
sub-018_task-EyeTracking_physio	154	629.919	863.255	233.336	1336.088	801.222	0.109	0.033	0.372	0.243
sub-018_task-EyeTracking_physio	154	1079.927	1438.271	358.344	1058.920	780.850	0.107	0.050	0.241	0.600
sub-018_task-EyeTracking_physio	154	1471.604	1771.605	300.001	1228.135	707.190	0.095	0.033	0.349	0.282
sub-018_task-EyeTracking_physio	154	1788.271	2038.281	250.010	1313.378	695.565	0.145	0.032	0.312	0.257
sub-018_task-EyeTracking_physio	154	2063.280	2271.618	208.338	1361.420	710.185	0.086	0.013	0.124	0.204
sub-018_task-EyeTracking_physio	154	2296.617	2604.961	308.344	1427.575	700.590	0.066	0.010	0.166	0.150
sub-018_task-EyeTracking_physio	154	2629.961	2821.631	191.670	1404.580	754.735	0.099	0.025	0.207	0.288
sub-018_task-EyeTracking_physio	154	2846.629	3004.972	158.343	1471.570	547.455	0.127	0.018	0.110	0.402
sub-018_task-EyeTracking_physio	155	-2918.696	-2718.693	200.003	1311.158	682.970	0.196	0.123	0.340	0.678
sub-018_task-EyeTracking_physio	155	-2468.687	-2068.678	400.009	1311.340	677.908	0.100	0.047	0.230	0.670
sub-018_task-EyeTracking_physio	155	-2052.011	-1918.675	133.336	1307.355	692.600	0.110	0.036	0.227	0.310
sub-018_task-EyeTracking_physio	155	-1326.992	-1060.320	266.672	1308.105	697.408	0.184	0.063	0.156	0.948
sub-018_task-EyeTracking_physio	155	-826.980	-593.648	233.332	1312.995	690.155	0.173	0.063	0.182	0.932
sub-018_task-EyeTracking_physio	155	-343.642	48.033	391.675	1303.325	696.920	0.118	0.045	0.249	0.602
sub-018_task-EyeTracking_physio	155	239.706	473.044	233.338	1300.195	696.365	0.082	0.031	0.187	0.311
sub-018_task-EyeTracking_physio	155	506.381	723.047	216.666	1037.452	736.082	0.110	0.044	0.389	0.263
sub-018_task-EyeTracking_physio	155	739.714	989.723	250.009	1092.585	821.050	0.193	0.064	0.309	0.548
sub-018_task-EyeTracking_physio	155	1006.395	1289.733	283.338	1131.462	706.607	0.088	0.020	0.230	0.280
sub-018_task-EyeTracking_physio	155	1323.064	1598.067	275.003	1014.550	551.230	0.125	0.031	0.381	0.287
sub-018_task-EyeTracking_physio	155	1614.733	1781.404	166.671	982.982	557.380	0.144	0.046	0.446	0.249
sub-018_task-EyeTracking_physio	155	1798.075	1973.078	175.003	1096.360	504.225	0.087	0.017	0.228	0.167
sub-018_task-EyeTracking_physio	155	2031.413	2489.760	458.347	1450.460	690.535	0.077	0.028	0.294	0.258
sub-018_task-EyeTracking_physio	155	2514.760	2939.762	425.002	1445.430	722.050	0.082	0.018	0.212	0.300
sub-018_task-EyeTracking_physio	156	-3878.915	-3678.909	200.006	1422.300	624.455	0.194	0.045	0.206	0.725
sub-018_task-EyeTracking_physio	156	-3653.905	-3020.561	633.344	1344.638	679.517	0.085	0.035	0.314	0.379
sub-018_task-EyeTracking_physio	156	-2995.557	-2820.554	175.003	1319.480	655.685	0.088	0.019	0.196	0.175
sub-018_task-EyeTracking_physio	156	-2645.553	-2345.543	300.010	1297.935	676.587	0.130	0.069	0.199	0.779
sub-018_task-EyeTracking_physio	156	-2328.875	-2220.539	108.336	1327.405	664.205	0.287	0.085	0.722	0.215
sub-018_task-EyeTracking_physio	156	-2028.873	-1895.534	133.339	1300.487	623.165	0.078	0.023	0.189	0.251
sub-018_task-EyeTracking_physio	156	-1878.868	-1687.195	191.673	1313.245	656.450	0.107	0.022	0.150	0.291
sub-018_task-EyeTracking_physio	156	-1495.525	-1370.522	125.003	1295.915	643.325	0.152	0.042	0.149	0.542
sub-018_task-EyeTracking_physio	156	-1345.522	-620.504	725.018	1303.975	670.745	0.086	0.037	0.219	0.431
sub-018_task-EyeTracking_physio	156	-420.504	-245.495	175.009	1306.780	664.025	0.078	0.019	0.134	0.276
sub-018_task-EyeTracking_physio	156	-220.495	-37.159	183.336	1300.535	677.913	0.084	0.016	0.184	0.173
sub-018_task-EyeTracking_physio	156	129.509	404.518	275.009	1302.785	641.030	0.423	0.168	0.368	2.017
sub-018_task-EyeTracking_physio	156	429.517	646.187	216.670	1152.517	671.983	0.084	0.026	0.244	0.257
sub-018_task-EyeTracking_physio	156	679.525	804.527	125.002	1069.325	619.900	0.094	0.014	0.215	0.155
sub-018_task-EyeTracking_physio	156	979.530	1187.872	208.342	1377.800	563.735	0.079	0.102	0.302	0.600
sub-018_task-EyeTracking_physio	156	1212.871	1504.542	291.671	1383.730	652.900	0.115	0.030	0.208	0.345
sub-018_task-EyeTracking_physio	156	1529.542	1779.547	250.005	1152.747	722.680	0.128	0.032	0.350	0.309
sub-018_task-EyeTracking_physio	156	1812.880	1929.550	116.670	1091.365	655.510	0.061	0.014	0.145	0.195
sub-018_task-EyeTracking_physio	156	2171.221	2271.225	100.004	1084.685	603.857	0.074	0.020	0.119	0.359
sub-018_task-EyeTracking_physio	156	2279.557	2654.569	375.012	1085.670	632.595	0.079	0.020	0.237	0.248
sub-018_task-EyeTracking_physio	156	2679.570	3004.574	325.004	1115.170	679.015	0.071	0.016	0.166	0.281
sub-018_task-EyeTracking_physio	157	-181.612	310.064	491.676	1300.465	715.980	0.116	0.074	0.432	0.561
sub-018_task-EyeTracking_physio	157	476.740	651.740	175.000	1356.405	629.225	0.115	0.055	0.115	0.824
sub-018_task-EyeTracking_physio	157	668.406	868.413	200.007	1377.632	665.025	0.079	0.015	0.141	0.213
sub-018_task-EyeTracking_physio	157	893.412	1135.086	241.674	1333.135	773.685	0.110	0.024	0.234	0.313
sub-018_task-EyeTracking_physio	157	1143.419	1435.091	291.672	1368.880	774.820	0.227	0.078	0.400	0.723
sub-018_task-EyeTracking_physio	157	1451.755	1693.430	241.675	1340.405	831.175	0.295	0.127	0.541	0.772
sub-018_task-EyeTracking_physio	157	1826.766	2093.438	266.672	1213.597	711.852	0.101	0.046	0.209	0.508
sub-018_task-EyeTracking_physio	157	2118.438	2443.448	325.010	1314.395	700.355	0.091	0.017	0.295	0.196
sub-018_task-EyeTracking_physio	157	2460.115	2668.450	208.335	1379.700	674.385	0.110	0.021	0.255	0.229
sub-018_task-EyeTracking_physio	157	2693.454	2943.460	250.006	1422.980	634.832	0.075	0.011	0.203	0.134
sub-018_task-EyeTracking_physio	158	-447.378	-339.045	108.333	1394.365	737.655	0.082	0.010	0.134	0.144
sub-018_task-EyeTracking_physio	158	-305.709	-72.373	233.336	1325.253	702.870	0.085	0.016	0.186	0.209
sub-018_task-EyeTracking_physio	158	-55.701	285.969	341.670	1303.630	689.950	0.095	0.023	0.198	0.282
sub-018_task-EyeTracking_physio	158	494.307	610.980	116.673	1194.750	737.685	0.171	0.055	0.167	0.505
sub-018_task-EyeTracking_physio	158	627.647	927.651	300.004	1219.918	901.210	0.344	0.128	0.346	1.064
sub-018_task-EyeTracking_physio	158	952.650	1219.323	266.673	1543.838	818.705	0.146	0.037	0.345	0.428
sub-018_task-EyeTracking_physio	158	1385.996	1594.333	208.337	1191.565	581.690	0.066	0.045	0.234	0.444
sub-018_task-EyeTracking_physio	158	1619.332	2044.345	425.013	1223.905	608.360	0.074	0.013	0.198	0.150
sub-018_task-EyeTracking_physio	158	2061.012	2261.011	199.999	1108.975	564.995	0.072	0.028	0.215	0.246
sub-018_task-EyeTracking_physio	158	2277.678	2577.689	300.011	937.070	576.285	0.092	0.021	0.321	0.213
sub-018_task-EyeTracking_physio	158	2611.024	2761.026	150.002	910.825	597.200	0.089	0.015	0.223	0.139
sub-018_task-EyeTracking_physio	159	-2481.653	-2006.642	475.011	1242.485	633.320	0.066	0.012	0.208	0.186
sub-018_task-EyeTracking_physio	159	-1964.975	-1856.640	108.335	1298.225	647.435	0.069	0.027	0.179	0.232
sub-018_task-EyeTracking_physio	159	-1673.300	-1539.962	133.338	1305.400	657.893	0.136	0.028	0.215	0.445
sub-018_task-EyeTracking_physio	159	-1506.629	-1148.287	358.342	1313.730	677.910	0.072	0.021	0.167	0.299
sub-018_task-EyeTracking_physio	159	-1131.620	-956.617	175.003	1315.840	638.795	0.105	0.036	0.252	0.263
sub-018_task-EyeTracking_physio	159	-756.613	-598.275	158.338	1282.405	620.195	0.091	0.020	0.096	0.356
sub-018_task-EyeTracking_physio	159	-564.942	-31.596	533.346	1308.082	684.235	0.089	0.022	0.240	0.299
sub-018_task-EyeTracking_physio	159	210.072	468.416	258.344	1292.760	620.825	0.097	0.047	0.236	0.526
sub-018_task-EyeTracking_physio	159	493.415	810.092	316.677	1260.162	727.727	0.072	0.023	0.143	0.385
sub-018_task-EyeTracking_physio	159	835.092	1010.094	175.002	1145.645	758.840	0.094	0.032	0.303	0.226
sub-018_task-EyeTracking_physio	159	1035.093	1351.769	316.676	979.095	752.202	0.131	0.038	0.268	0.380
sub-018_task-EyeTracking_physio	159	1385.103	1510.105	125.002	1130.845	673.345	0.099	0.022	0.239	0.205
sub-018_task-EyeTracking_physio	159	1718.445	1876.781	158.336	1232.085	625.315	0.212	0.061	0.188	0.708
sub-018_task-EyeTracking_physio	159	1893.448	2110.121	216.673	1214.197	692.570	0.117	0.038	0.239	0.360
sub-018_task-EyeTracking_physio	159	2135.120	2310.122	175.002	1179.010	740.900	0.093	0.015	0.106	0.288
sub-018_task-EyeTracking_physio	159	2335.121	2585.125	250.004	1562.330	767.770	0.131	0.041	0.531	0.246
sub-018_task-EyeTracking_physio	159	2751.798	3001.803	250.005	1618.048	633.295	0.099	0.059	0.181	0.555
sub-018_task-EyeTracking_physio	160	-1529.737	-1404.732	125.005	1354.545	666.115	0.133	0.105	0.259	0.819
sub-018_task-EyeTracking_physio	160	-1396.398	-1021.390	375.008	1314.340	669.900	0.103	0.032	0.328	0.288
sub-018_task-EyeTracking_physio	160	-796.385	11.966	808.351	1312.815	688.360	0.230	0.111	0.538	1.075
sub-018_task-EyeTracking_physio	160	195.301	495.308	300.007	1307.025	652.115	0.090	0.020	0.125	0.326
sub-018_task-EyeTracking_physio	160	520.312	928.653	408.341	1082.865	653.960	0.100	0.043	0.526	0.363
sub-018_task-EyeTracking_physio	160	945.320	1095.327	150.007	1084.053	700.898	0.182	0.037	0.186	0.464
sub-018_task-EyeTracking_physio	160	1353.663	1578.670	225.007	1060.135	667.590	0.109	0.075	0.244	0.790
sub-018_task-EyeTracking_physio	160	1603.670	1912.007	308.337	1061.500	618.715	0.094	0.020	0.144	0.256
sub-018_task-EyeTracking_physio	160	1962.011	2328.682	366.671	1326.520	642.720	0.076	0.016	0.200	0.184
sub-018_task-EyeTracking_physio	160	2353.687	2678.692	325.005	1397.035	767.240	0.254	0.075	0.196	1.241
sub-018_task-EyeTracking_physio	160	2703.692	2987.031	283.339	1535.582	706.165	0.124	0.034	0.396	0.310
sub-018_task-EyeTracking_physio	161	-261.842	-153.506	108.336	1333.380	650.930	0.070	0.010	0.174	0.098
sub-018_task-EyeTracking_physio	161	-136.839	-28.502	108.337	1292.680	677.605	0.085	0.022	0.261	0.153
sub-018_task-EyeTracking_physio	161	188.168	479.840	291.672	1280.110	671.210	0.102	0.069	0.211	0.681
sub-018_task-EyeTracking_physio	161	496.506	796.513	300.007	1471.805	686.835	0.097	0.028	0.386	0.286
sub-018_task-EyeTracking_physio	161	829.845	1413.193	583.348	1386.653	701.663	0.076	0.017	0.264	0.241
sub-018_task-EyeTracking_physio	161	1438.193	1796.535	358.342	1407.480	724.350	0.082	0.018	0.218	0.226
sub-018_task-EyeTracking_physio	161	1821.535	2163.211	341.676	1537.085	841.030	0.223	0.059	0.270	0.728
sub-018_task-EyeTracking_physio	161	2196.542	2396.545	200.003	1197.823	685.460	0.113	0.027	0.409	0.199
sub-018_task-EyeTracking_physio	161	2421.549	2746.553	325.004	1093.050	618.355	0.076	0.022	0.191	0.300
sub-018_task-EyeTracking_physio	162	-4346.328	-4087.988	258.340	1279.935	630.045	0.348	0.218	1.784	1.309
sub-018_task-EyeTracking_physio	162	-4054.656	-3912.988	141.668	1317.665	686.765	0.076	0.034	0.248	0.289
sub-018_task-EyeTracking_physio	162	-3896.321	-3787.986	108.335	1294.477	1080.008	NaN	0.000	0.653	1.747
sub-018_task-EyeTracking_physio	162	-3762.987	-3504.645	258.342	1296.430	657.285	0.095	0.058	0.211	0.715
sub-018_task-EyeTracking_physio	162	-3496.312	-3362.977	133.335	1307.635	671.915	0.148	0.038	0.358	0.237
sub-018_task-EyeTracking_physio	162	-3171.301	-2946.300	225.001	1309.200	649.585	0.097	0.057	0.146	0.756
sub-018_task-EyeTracking_physio	162	-2937.967	-2821.298	116.669	1311.008	666.835	0.087	0.020	0.094	0.351
sub-018_task-EyeTracking_physio	162	-2629.623	-2446.289	183.334	1307.920	668.235	0.110	0.061	0.141	0.611
sub-018_task-EyeTracking_physio	162	-2396.291	-2137.951	258.340	1301.330	695.500	0.117	0.041	0.172	0.531
sub-018_task-EyeTracking_physio	162	-2121.279	-1812.940	308.339	1304.500	656.860	0.095	0.019	0.212	0.232
sub-018_task-EyeTracking_physio	162	-1646.272	-1471.270	175.002	1325.300	602.080	0.085	0.041	0.135	0.542
sub-018_task-EyeTracking_physio	162	-1437.932	-954.591	483.341	1324.820	647.575	0.078	0.013	0.151	0.211
sub-018_task-EyeTracking_physio	162	-937.920	-762.916	175.004	1300.295	680.205	0.085	0.024	0.185	0.249
sub-018_task-EyeTracking_physio	162	-604.584	-404.576	200.008	1304.210	652.668	0.081	0.043	0.128	0.548
sub-018_task-EyeTracking_physio	162	-387.909	-29.570	358.339	1300.775	671.995	0.134	0.037	0.418	0.362
sub-018_task-EyeTracking_physio	162	170.434	453.775	283.341	1302.557	664.485	0.090	0.029	0.120	0.489
sub-018_task-EyeTracking_physio	162	495.441	887.116	391.675	1050.575	639.180	0.057	0.018	0.289	0.188
sub-018_task-EyeTracking_physio	162	912.120	1120.454	208.334	987.550	749.915	0.155	0.033	0.200	0.399
sub-018_task-EyeTracking_physio	162	1153.794	1353.794	200.000	1357.235	822.880	0.136	0.044	0.379	0.363
sub-018_task-EyeTracking_physio	162	1370.460	1570.467	200.007	1319.505	799.760	0.128	0.025	0.187	0.367
sub-018_task-EyeTracking_physio	162	1603.799	1970.475	366.676	1505.095	654.653	0.093	0.022	0.379	0.233
sub-018_task-EyeTracking_physio	162	1987.141	2303.813	316.672	1539.195	624.857	0.088	0.019	0.191	0.242
sub-018_task-EyeTracking_physio	162	2328.813	2603.824	275.011	1592.600	604.160	0.079	0.011	0.127	0.214
sub-018_task-EyeTracking_physio	162	2628.823	3003.829	375.006	1520.105	560.960	0.072	0.011	0.184	0.206
sub-018_task-EyeTracking_physio	163	-795.394	-637.059	158.335	1490.900	560.235	0.061	0.008	0.156	0.120
sub-018_task-EyeTracking_physio	163	-612.054	-287.049	325.005	1385.460	619.615	0.084	0.024	0.378	0.229
sub-018_task-EyeTracking_physio	163	-270.384	-37.043	233.341	1315.068	667.742	0.112	0.035	0.266	0.386
sub-018_task-EyeTracking_physio	163	179.628	446.301	266.673	1307.425	628.600	0.141	0.048	0.195	0.664
sub-018_task-EyeTracking_physio	163	462.967	712.973	250.006	1353.418	714.232	0.121	0.030	0.190	0.402
sub-018_task-EyeTracking_physio	163	737.974	1021.312	283.338	1580.737	715.010	0.112	0.035	0.410	0.308
sub-018_task-EyeTracking_physio	163	1037.979	1321.318	283.339	1512.528	661.357	0.093	0.027	0.266	0.234
sub-018_task-EyeTracking_physio	163	1346.320	1621.327	275.007	1260.455	849.175	0.253	0.142	0.485	1.096
sub-018_task-EyeTracking_physio	163	1629.660	1912.997	283.337	1186.352	779.260	0.139	0.034	0.351	0.331
sub-018_task-EyeTracking_physio	163	1937.995	2354.673	416.678	1062.137	718.953	0.112	0.032	0.314	0.324
sub-018_task-EyeTracking_physio	163	2379.673	2604.678	225.005	931.410	673.265	0.156	0.041	0.292	0.469
sub-018_task-EyeTracking_physio	163	2629.678	2863.019	233.341	864.898	691.970	0.157	0.036	0.270	0.446
sub-018_task-EyeTracking_physio	163	2896.352	3004.685	108.333	917.655	668.470	0.075	0.012	0.120	0.152
sub-018_task-EyeTracking_physio	164	-12596.533	-12421.533	175.000	1270.480	679.240	0.141	0.044	0.415	0.306
sub-018_task-EyeTracking_physio	164	-12229.859	-12038.188	191.671	1327.375	685.535	0.135	0.079	0.200	0.862
sub-018_task-EyeTracking_physio	164	-12013.187	-11888.186	125.001	1304.290	690.745	0.138	0.053	0.261	0.601
sub-018_task-EyeTracking_physio	164	-11671.510	-11546.509	125.001	1328.625	672.725	0.136	0.061	0.160	0.647
sub-018_task-EyeTracking_physio	164	-11529.842	-11288.170	241.672	1321.355	686.815	0.097	0.024	0.248	0.224
sub-018_task-EyeTracking_physio	164	-10613.158	-10321.484	291.674	1319.370	693.045	0.146	0.195	0.535	0.814
sub-018_task-EyeTracking_physio	164	-10079.813	-9954.806	125.007	1307.165	678.990	0.104	0.044	0.165	0.500
sub-018_task-EyeTracking_physio	164	-9946.473	-9721.468	225.005	1311.515	693.890	0.085	0.018	0.194	0.260
sub-018_task-EyeTracking_physio	164	-9529.802	-9404.798	125.004	1319.855	664.860	0.135	0.041	0.131	0.569
sub-018_task-EyeTracking_physio	164	-9071.455	-8963.121	108.334	1300.820	669.990	0.232	0.071	0.192	0.628
sub-018_task-EyeTracking_physio	164	-8954.788	-8821.451	133.337	1311.085	695.280	0.155	0.049	0.216	0.486
sub-018_task-EyeTracking_physio	164	-8588.112	-8363.111	225.001	1314.040	658.530	0.277	0.378	0.384	2.147
sub-018_task-EyeTracking_physio	164	-8138.109	-8013.101	125.008	1344.555	733.015	0.632	0.421	0.265	2.489
sub-018_task-EyeTracking_physio	164	-8004.768	-7871.433	133.335	1314.062	703.832	0.307	0.146	0.766	0.468
sub-018_task-EyeTracking_physio	164	-7621.426	-7071.417	550.009	1307.008	688.428	0.124	0.051	0.235	0.580
sub-018_task-EyeTracking_physio	164	-7038.083	-6863.072	175.011	1331.565	687.845	0.064	0.020	0.244	0.221
sub-018_task-EyeTracking_physio	164	-6671.406	-6396.398	275.008	1299.950	694.550	0.416	0.118	0.283	2.058
sub-018_task-EyeTracking_physio	164	-6388.066	-6288.061	100.005	1318.407	696.368	0.156	0.065	0.426	0.222
sub-018_task-EyeTracking_physio	164	-5996.392	-5838.053	158.339	1336.930	681.805	1.016	0.874	0.598	4.272
sub-018_task-EyeTracking_physio	164	-5813.049	-5638.046	175.003	1310.870	697.510	0.091	0.027	0.312	0.305
sub-018_task-EyeTracking_physio	164	-5246.375	-5121.368	125.007	1300.335	655.655	0.853	0.469	0.247	3.223
sub-018_task-EyeTracking_physio	164	-5104.701	-4538.025	566.676	1306.727	684.385	0.083	0.030	0.265	0.370
sub-018_task-EyeTracking_physio	164	-4046.344	-3604.666	441.678	2964.360	399.405	1.423	41.067	28.474	5.229
sub-018_task-EyeTracking_physio	164	-3546.334	-3362.995	183.339	1329.017	614.628	0.212	0.110	0.916	0.448
sub-018_task-EyeTracking_physio	164	-3337.996	-3187.991	150.005	1318.495	689.905	0.132	0.053	0.170	0.593
sub-018_task-EyeTracking_physio	164	-2996.322	-2812.984	183.338	1316.798	684.523	0.088	0.054	0.183	0.559
sub-018_task-EyeTracking_physio	164	-2779.651	-2479.645	300.006	1301.050	689.680	0.086	0.022	0.191	0.353
sub-018_task-EyeTracking_physio	164	-2437.979	-2287.971	150.008	1321.577	685.955	0.096	0.016	0.170	0.213
sub-018_task-EyeTracking_physio	164	-2062.970	-1254.621	808.349	1319.790	676.775	0.085	0.034	0.221	0.627
sub-018_task-EyeTracking_physio	164	-1237.950	-979.609	258.341	1299.945	673.160	0.103	0.019	0.290	0.198
sub-018_task-EyeTracking_physio	164	-946.276	-779.610	166.666	1318.670	684.638	0.075	0.015	0.188	0.182
sub-018_task-EyeTracking_physio	164	-562.933	-429.597	133.336	1289.977	687.653	0.152	0.052	0.220	0.441
sub-018_task-EyeTracking_physio	164	-421.264	-296.261	125.003	1310.465	692.590	0.257	0.120	0.578	0.518
sub-018_task-EyeTracking_physio	164	3.744	137.080	133.336	1309.713	670.070	0.104	0.020	0.125	0.272
sub-018_task-EyeTracking_physio	164	145.413	353.752	208.339	1317.295	692.855	0.166	0.031	0.171	0.494
sub-018_task-EyeTracking_physio	164	412.085	653.759	241.674	1060.205	746.265	0.098	0.031	0.245	0.310
sub-018_task-EyeTracking_physio	164	853.765	1370.439	516.674	1276.642	590.767	0.100	0.091	0.401	0.535
sub-018_task-EyeTracking_physio	164	1428.776	1695.449	266.673	1541.885	741.358	0.096	0.029	0.209	0.350
sub-018_task-EyeTracking_physio	164	1712.115	1878.783	166.668	1560.068	698.095	0.104	0.015	0.145	0.286
sub-018_task-EyeTracking_physio	164	2112.121	2220.459	108.338	1567.470	682.510	0.107	0.015	0.068	0.401
sub-018_task-EyeTracking_physio	164	2228.792	2587.135	358.343	1598.615	665.505	0.120	0.079	0.433	0.793
sub-018_task-EyeTracking_physio	164	2612.136	2803.803	191.667	1275.580	568.315	0.127	0.033	0.486	0.216
sub-018_task-EyeTracking_physio	164	2828.808	3003.809	175.001	1244.672	795.088	2.751	14.711	1.844	12.198
sub-018_task-EyeTracking_physio	165	-495.418	-295.410	200.008	1287.320	684.310	0.100	0.019	0.125	0.283
sub-018_task-EyeTracking_physio	165	-3.740	321.264	325.004	1307.755	690.965	0.131	0.040	0.174	0.648
