Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-035_task-EyeTracking_physio	83	1397.951	1739.623	341.672	1533.690	602.150	0.087	0.020	0.215	0.234
sub-035_task-EyeTracking_physio	83	1764.622	1922.963	158.341	1634.175	600.235	0.091	0.031	0.268	0.233
sub-035_task-EyeTracking_physio	83	2106.297	2356.305	250.008	1181.335	754.020	0.889	2.222	3.671	1.987
sub-035_task-EyeTracking_physio	83	2397.971	2806.313	408.342	1260.665	743.305	0.171	0.066	0.291	0.787
sub-035_task-EyeTracking_physio	83	2822.979	3006.317	183.338	1259.420	699.225	0.233	0.070	0.181	0.708
sub-035_task-EyeTracking_physio	84	-368.701	314.654	683.355	1291.673	690.072	0.194	0.083	0.577	0.709
sub-035_task-EyeTracking_physio	84	347.986	714.662	366.676	1145.085	563.997	0.094	0.019	0.179	0.266
sub-035_task-EyeTracking_physio	84	739.662	1381.341	641.679	1165.300	732.640	0.191	0.098	0.298	0.870
sub-035_task-EyeTracking_physio	84	1406.342	1589.678	183.336	1140.260	763.498	0.190	0.041	0.233	0.491
sub-035_task-EyeTracking_physio	84	1606.345	2689.706	1083.361	1193.312	662.090	0.236	0.126	0.427	0.946
sub-035_task-EyeTracking_physio	84	2714.706	2914.708	200.002	1138.627	687.950	0.123	0.037	0.182	0.449
sub-035_task-EyeTracking_physio	85	-1201.958	-910.288	291.670	1279.955	728.125	0.157	0.051	0.260	0.607
sub-035_task-EyeTracking_physio	85	-893.620	206.402	1100.022	1291.380	710.550	0.179	0.070	0.364	0.883
sub-035_task-EyeTracking_physio	85	273.073	2023.111	1750.038	1115.217	715.457	0.155	0.105	0.574	0.937
sub-035_task-EyeTracking_physio	85	2048.115	2206.450	158.335	1435.470	735.690	0.214	0.062	0.471	0.329
sub-035_task-EyeTracking_physio	85	2239.783	2556.455	316.672	1612.810	697.967	0.127	0.031	0.291	0.327
sub-035_task-EyeTracking_physio	85	2589.791	3006.467	416.676	1048.572	733.403	0.196	0.076	0.460	0.656
sub-035_task-EyeTracking_physio	86	-876.869	-551.858	325.011	1276.385	691.165	0.199	0.076	0.517	0.488
sub-035_task-EyeTracking_physio	86	-518.526	389.827	908.353	1292.995	716.315	0.172	0.055	0.252	0.843
sub-035_task-EyeTracking_physio	86	423.161	1031.510	608.349	1043.630	659.640	0.108	0.035	0.445	0.252
sub-035_task-EyeTracking_physio	86	1056.510	2273.204	1216.694	1389.558	634.223	0.089	0.080	0.533	0.452
sub-035_task-EyeTracking_physio	86	2298.206	3006.553	708.347	1218.360	676.875	0.224	0.080	0.407	0.657
sub-035_task-EyeTracking_physio	87	-726.795	389.898	1116.693	1273.805	722.535	0.133	0.040	0.232	0.589
sub-035_task-EyeTracking_physio	87	431.563	2356.607	1925.044	1137.855	638.715	0.124	0.106	0.501	0.705
sub-035_task-EyeTracking_physio	87	2364.940	3006.624	641.684	1123.320	655.375	0.170	0.062	0.248	0.834
sub-035_task-EyeTracking_physio	88	-551.713	464.977	1016.690	1287.188	725.845	0.190	0.074	0.664	0.782
sub-035_task-EyeTracking_physio	88	489.976	1615.004	1125.028	1159.115	623.080	0.091	0.035	0.465	0.384
sub-035_task-EyeTracking_physio	88	1631.670	2198.347	566.677	1267.602	653.225	0.242	0.132	0.649	0.799
sub-035_task-EyeTracking_physio	88	2223.348	2815.027	591.679	1622.780	676.180	0.119	0.035	0.268	0.501
sub-035_task-EyeTracking_physio	88	2840.027	3006.698	166.671	1393.812	852.695	0.261	0.117	0.417	0.634
sub-035_task-EyeTracking_physio	89	-1559.970	148.398	1708.368	1274.295	755.305	0.220	0.250	0.799	1.025
sub-035_task-EyeTracking_physio	89	423.405	1131.754	708.349	1302.670	818.645	0.286	0.084	0.201	1.158
sub-035_task-EyeTracking_physio	89	1165.087	1756.768	591.681	1388.140	627.910	0.091	0.045	0.300	0.460
sub-035_task-EyeTracking_physio	89	1790.101	2273.445	483.344	1220.305	774.662	0.240	0.104	0.332	1.030
sub-035_task-EyeTracking_physio	89	2298.444	3006.796	708.352	1323.140	742.105	0.287	0.131	0.471	1.520
sub-035_task-EyeTracking_physio	90	-2709.867	-2551.530	158.337	1325.400	747.340	0.239	0.072	0.186	0.597
sub-035_task-EyeTracking_physio	90	-2526.530	-859.827	1666.703	1286.662	772.783	0.186	0.068	0.389	0.884
sub-035_task-EyeTracking_physio	90	-684.825	231.861	916.686	1276.933	753.523	0.234	0.180	0.525	1.106
sub-035_task-EyeTracking_physio	90	256.865	406.869	150.004	1223.233	814.915	0.284	0.080	0.206	0.704
sub-035_task-EyeTracking_physio	90	415.202	665.206	250.004	1191.985	850.452	0.266	0.072	0.353	0.627
sub-035_task-EyeTracking_physio	90	698.540	831.874	133.334	1544.793	723.272	0.162	0.056	0.300	0.363
sub-035_task-EyeTracking_physio	90	856.874	1056.881	200.007	1609.653	700.223	0.114	0.036	0.179	0.398
sub-035_task-EyeTracking_physio	90	1090.215	1248.547	158.332	1271.220	746.395	0.181	0.050	0.232	0.558
sub-035_task-EyeTracking_physio	90	1265.213	1681.889	416.676	1192.330	816.895	0.315	0.133	0.371	1.326
sub-035_task-EyeTracking_physio	90	1698.560	1906.895	208.335	1143.055	788.235	0.233	0.098	0.462	0.867
sub-035_task-EyeTracking_physio	90	1931.895	2165.233	233.338	1184.290	793.037	0.187	0.043	0.183	0.556
sub-035_task-EyeTracking_physio	90	2190.232	2348.572	158.340	1147.915	788.055	0.157	0.053	0.189	0.507
sub-035_task-EyeTracking_physio	90	2373.572	2631.911	258.339	1110.410	728.490	0.151	0.048	0.298	0.440
sub-035_task-EyeTracking_physio	90	2656.910	2931.915	275.005	1158.085	737.795	0.200	0.066	0.367	0.505
sub-035_task-EyeTracking_physio	91	-1301.413	-1193.077	108.336	1256.845	740.855	0.193	0.033	0.137	0.417
sub-035_task-EyeTracking_physio	91	-1176.411	-1001.409	175.002	1289.995	714.635	0.177	0.053	0.245	0.449
sub-035_task-EyeTracking_physio	91	-801.404	231.950	1033.354	1277.837	745.375	0.226	0.141	0.292	1.525
sub-035_task-EyeTracking_physio	91	256.949	381.953	125.004	1100.230	648.775	0.152	0.040	0.222	0.308
sub-035_task-EyeTracking_physio	91	431.952	631.961	200.009	1445.233	542.388	0.088	0.013	0.160	0.153
sub-035_task-EyeTracking_physio	91	648.627	1056.967	408.340	1464.235	528.535	0.082	0.038	0.301	0.301
sub-035_task-EyeTracking_physio	91	1073.633	1315.306	241.673	1453.150	683.920	0.102	0.034	0.186	0.431
sub-035_task-EyeTracking_physio	91	1356.972	1656.983	300.011	1051.073	691.630	0.081	0.023	0.229	0.250
sub-035_task-EyeTracking_physio	91	1690.317	1890.320	200.003	1148.322	675.567	0.126	0.033	0.160	0.398
sub-035_task-EyeTracking_physio	91	1915.322	2098.656	183.334	1084.335	688.293	0.106	0.020	0.161	0.221
sub-035_task-EyeTracking_physio	91	2123.656	2298.664	175.008	1010.085	668.355	0.090	0.013	0.087	0.224
sub-035_task-EyeTracking_physio	91	2331.996	2548.670	216.674	1048.385	565.165	0.076	0.010	0.133	0.196
sub-035_task-EyeTracking_physio	91	2573.670	2757.004	183.334	1463.170	529.590	0.107	0.031	0.277	0.292
sub-035_task-EyeTracking_physio	91	2790.336	2973.680	183.344	1684.760	692.918	0.127	0.043	0.199	0.406
sub-035_task-EyeTracking_physio	92	-568.021	-393.018	175.003	1296.680	725.445	0.155	0.048	0.297	0.641
sub-035_task-EyeTracking_physio	92	-368.018	240.331	608.349	1278.270	706.225	0.163	0.046	0.245	0.718
sub-035_task-EyeTracking_physio	92	265.331	423.665	158.334	1427.915	729.670	0.212	0.134	0.490	0.653
sub-035_task-EyeTracking_physio	92	440.332	573.668	133.336	1582.138	708.960	0.109	0.021	0.215	0.170
sub-035_task-EyeTracking_physio	92	607.004	882.010	275.006	1645.230	608.910	0.076	0.009	0.112	0.183
sub-035_task-EyeTracking_physio	92	923.677	1157.016	233.339	1065.120	634.398	0.103	0.027	0.323	0.270
sub-035_task-EyeTracking_physio	92	1190.348	1415.355	225.007	1008.740	636.405	0.108	0.023	0.187	0.275
sub-035_task-EyeTracking_physio	92	1623.692	1940.367	316.675	1151.052	902.320	0.221	0.060	0.183	0.742
sub-035_task-EyeTracking_physio	92	1948.701	2473.712	525.011	1128.985	922.605	0.156	0.041	0.238	0.470
sub-035_task-EyeTracking_physio	92	2507.044	2740.385	233.341	1021.555	638.765	0.108	0.034	0.246	0.385
sub-035_task-EyeTracking_physio	92	2765.385	3007.057	241.672	1001.550	603.195	0.098	0.025	0.193	0.307
sub-035_task-EyeTracking_physio	93	-901.290	-717.948	183.342	1266.215	684.168	0.194	0.044	0.164	0.514
sub-035_task-EyeTracking_physio	93	-701.282	223.737	925.019	1279.070	712.650	0.215	0.063	0.292	0.918
sub-035_task-EyeTracking_physio	93	248.737	415.412	166.675	1415.345	673.575	0.115	0.024	0.156	0.248
sub-035_task-EyeTracking_physio	93	440.412	673.744	233.332	1098.207	668.973	0.170	0.040	0.507	0.224
sub-035_task-EyeTracking_physio	93	690.418	923.751	233.333	1294.850	674.435	0.105	0.026	0.271	0.302
sub-035_task-EyeTracking_physio	93	957.088	1273.762	316.674	1612.188	684.070	0.099	0.036	0.324	0.242
sub-035_task-EyeTracking_physio	93	1307.095	1407.096	100.001	1625.753	529.152	0.100	0.024	0.194	0.196
sub-035_task-EyeTracking_physio	93	1448.763	1623.770	175.007	1261.310	505.995	0.088	0.018	0.280	0.131
sub-035_task-EyeTracking_physio	93	1648.770	1907.109	258.339	1006.725	658.975	0.154	0.060	0.531	0.485
sub-035_task-EyeTracking_physio	93	1923.775	2123.782	200.007	984.102	693.612	0.127	0.038	0.335	0.329
sub-035_task-EyeTracking_physio	93	2140.449	2323.783	183.334	1331.605	671.725	0.159	0.048	0.427	0.315
sub-035_task-EyeTracking_physio	93	2357.117	2657.127	300.010	1147.513	692.352	0.149	0.029	0.189	0.419
sub-035_task-EyeTracking_physio	93	2682.126	2865.463	183.337	1017.925	691.487	0.122	0.068	0.396	0.483
sub-035_task-EyeTracking_physio	93	2898.796	3007.131	108.335	1261.800	644.050	0.135	0.032	0.257	0.235
sub-035_task-EyeTracking_physio	94	-609.520	448.835	1058.355	1272.210	695.095	0.179	0.101	0.368	0.949
sub-035_task-EyeTracking_physio	94	690.506	873.847	183.341	1247.568	700.060	0.123	0.060	0.235	0.597
sub-035_task-EyeTracking_physio	94	890.514	1123.853	233.339	1273.352	702.285	0.087	0.017	0.144	0.281
sub-035_task-EyeTracking_physio	94	1148.853	1390.525	241.672	1193.960	784.480	0.276	0.086	0.248	0.846
sub-035_task-EyeTracking_physio	94	1415.525	1840.533	425.008	1281.115	714.825	0.082	0.024	0.217	0.364
sub-035_task-EyeTracking_physio	94	1865.533	2132.205	266.672	1265.872	709.808	0.093	0.015	0.168	0.216
sub-035_task-EyeTracking_physio	94	2157.203	2348.879	191.676	1309.980	711.190	0.120	0.034	0.222	0.391
sub-035_task-EyeTracking_physio	94	2390.545	2607.218	216.673	1513.523	769.490	0.109	0.022	0.174	0.271
sub-035_task-EyeTracking_physio	94	2640.551	2848.890	208.339	1610.150	763.400	0.092	0.019	0.142	0.262
sub-035_task-EyeTracking_physio	94	2882.223	3007.226	125.003	1377.165	743.930	0.157	0.066	0.277	0.471
sub-035_task-EyeTracking_physio	95	-900.777	-250.761	650.016	1288.508	701.693	0.119	0.033	0.272	0.423
sub-035_task-EyeTracking_physio	95	-225.760	199.246	425.006	1271.485	716.020	0.193	0.084	0.236	0.977
sub-035_task-EyeTracking_physio	95	215.918	449.252	233.334	1305.717	772.720	0.323	0.152	0.321	1.128
sub-035_task-EyeTracking_physio	95	465.923	699.261	233.338	1377.750	777.905	0.110	0.051	0.270	0.414
sub-035_task-EyeTracking_physio	95	715.927	932.599	216.672	1301.735	800.905	0.230	0.072	0.258	0.740
sub-035_task-EyeTracking_physio	95	949.265	1265.941	316.676	1263.670	840.372	0.243	0.078	0.305	1.027
sub-035_task-EyeTracking_physio	95	1299.274	1482.609	183.335	1298.727	794.617	0.156	0.021	0.079	0.426
sub-035_task-EyeTracking_physio	95	1499.276	1790.954	291.678	1386.850	782.075	0.110	0.019	0.163	0.322
sub-035_task-EyeTracking_physio	95	1824.286	2065.957	241.671	1171.540	546.435	0.070	0.017	0.171	0.250
sub-035_task-EyeTracking_physio	95	2090.957	2340.965	250.008	1496.267	563.152	0.122	0.024	0.443	0.180
sub-035_task-EyeTracking_physio	95	2574.304	2749.308	175.004	1251.010	746.515	0.094	0.028	0.220	0.301
sub-035_task-EyeTracking_physio	95	2790.974	3007.647	216.673	1291.835	756.582	0.111	0.020	0.151	0.304
sub-035_task-EyeTracking_physio	96	-559.365	215.655	775.020	1282.020	698.395	0.100	0.080	0.455	0.686
sub-035_task-EyeTracking_physio	96	232.322	732.332	500.010	1254.068	757.893	0.202	0.281	0.772	0.784
sub-035_task-EyeTracking_physio	96	748.998	957.335	208.337	1251.175	705.255	0.177	0.067	0.243	0.579
sub-035_task-EyeTracking_physio	96	982.340	1232.346	250.006	1257.660	772.787	0.175	0.049	0.212	0.582
sub-035_task-EyeTracking_physio	96	1249.012	1624.022	375.010	1240.905	635.475	0.105	0.023	0.219	0.300
sub-035_task-EyeTracking_physio	96	1640.688	1982.359	341.671	1238.715	722.785	0.206	0.059	0.196	0.731
sub-035_task-EyeTracking_physio	96	2007.359	2282.369	275.010	1246.710	643.670	0.098	0.019	0.175	0.288
sub-035_task-EyeTracking_physio	96	2299.035	2690.711	391.676	1227.865	759.455	0.244	0.117	0.250	0.790
sub-035_task-EyeTracking_physio	96	2715.710	2990.712	275.002	1219.985	687.645	0.095	0.019	0.131	0.383
sub-035_task-EyeTracking_physio	97	-759.285	182.402	941.687	1272.695	717.805	0.209	0.123	0.836	1.061
sub-035_task-EyeTracking_physio	97	465.740	957.418	491.678	1267.330	715.795	0.159	0.048	0.243	0.496
sub-035_task-EyeTracking_physio	97	974.085	1090.756	116.671	1250.467	660.622	0.094	0.018	0.193	0.247
sub-035_task-EyeTracking_physio	97	1115.756	1315.757	200.001	1544.558	589.830	0.086	0.018	0.176	0.225
sub-035_task-EyeTracking_physio	97	1340.761	1782.436	441.675	1554.125	530.750	0.075	0.020	0.193	0.254
sub-035_task-EyeTracking_physio	97	1832.436	2065.775	233.339	1283.360	661.308	0.087	0.018	0.218	0.244
sub-035_task-EyeTracking_physio	97	2099.108	2265.781	166.673	1211.425	678.255	0.131	0.020	0.161	0.318
sub-035_task-EyeTracking_physio	97	2299.114	2932.461	633.347	1032.497	652.878	0.089	0.028	0.303	0.274
sub-035_task-EyeTracking_physio	98	-700.809	157.547	858.356	1277.995	699.645	0.176	0.114	0.478	0.644
sub-035_task-EyeTracking_physio	98	174.213	382.549	208.336	1386.575	659.600	0.145	0.061	0.334	0.479
sub-035_task-EyeTracking_physio	98	565.888	699.225	133.337	1315.553	711.352	0.192	0.134	0.265	0.803
sub-035_task-EyeTracking_physio	98	715.892	949.232	233.340	1200.048	751.678	0.103	0.034	0.218	0.342
sub-035_task-EyeTracking_physio	98	965.898	1165.900	200.002	1474.808	717.337	0.129	0.032	0.304	0.296
sub-035_task-EyeTracking_physio	98	1190.898	1399.240	208.342	1428.000	590.245	0.105	0.020	0.172	0.252
sub-035_task-EyeTracking_physio	98	1415.905	1615.914	200.009	1407.128	623.705	0.097	0.016	0.144	0.204
sub-035_task-EyeTracking_physio	98	1640.913	1899.251	258.338	1679.895	682.265	0.100	0.023	0.324	0.204
sub-035_task-EyeTracking_physio	98	1915.917	2099.252	183.335	1656.925	719.197	0.104	0.023	0.303	0.169
sub-035_task-EyeTracking_physio	98	2124.257	2432.595	308.338	1458.790	717.600	0.099	0.026	0.325	0.265
sub-035_task-EyeTracking_physio	98	2449.262	2849.272	400.010	1184.387	743.740	0.127	0.059	0.505	0.419
sub-035_task-EyeTracking_physio	98	2874.271	3007.609	133.338	1061.155	756.322	0.084	0.015	0.113	0.172
sub-035_task-EyeTracking_physio	99	-1425.827	324.211	1750.038	1280.943	697.688	0.172	0.092	0.418	0.704
sub-035_task-EyeTracking_physio	99	615.883	982.560	366.677	1089.162	770.200	0.105	0.024	0.191	0.410
sub-035_task-EyeTracking_physio	99	1015.892	1157.562	141.670	1122.605	589.995	0.105	0.022	0.174	0.275
sub-035_task-EyeTracking_physio	99	1182.565	1540.902	358.337	1106.905	534.750	0.085	0.020	0.193	0.259
sub-035_task-EyeTracking_physio	99	1574.241	1774.243	200.002	1592.942	586.585	0.130	0.038	0.385	0.263
sub-035_task-EyeTracking_physio	99	1807.577	2207.586	400.009	1480.592	614.890	0.098	0.038	0.276	0.378
sub-035_task-EyeTracking_physio	99	2232.589	2524.261	291.672	1346.450	658.705	0.098	0.021	0.284	0.300
sub-035_task-EyeTracking_physio	99	2565.927	3007.603	441.676	1109.250	563.745	0.078	0.020	0.244	0.240
sub-035_task-EyeTracking_physio	100	-4075.741	-3900.738	175.003	1276.845	669.575	0.232	0.048	0.138	0.631
sub-035_task-EyeTracking_physio	100	-3700.731	-3267.391	433.340	1289.315	690.555	0.228	0.091	0.212	1.034
sub-035_task-EyeTracking_physio	100	-3250.725	-2784.044	466.681	1267.977	737.745	0.273	0.084	0.220	1.006
sub-035_task-EyeTracking_physio	100	-2567.372	-2184.035	383.337	1282.025	722.610	0.147	0.133	0.454	0.986
sub-035_task-EyeTracking_physio	100	-2167.364	-2025.693	141.671	1299.010	749.340	0.216	0.067	0.160	0.579
sub-035_task-EyeTracking_physio	100	-1809.026	-1700.689	108.337	1270.390	743.235	0.170	0.044	0.145	0.519
sub-035_task-EyeTracking_physio	100	-1675.688	-1067.341	608.347	1291.760	740.050	0.188	0.062	0.224	0.909
sub-035_task-EyeTracking_physio	100	-1050.675	-934.006	116.669	1308.872	739.475	0.201	0.053	0.289	0.365
sub-035_task-EyeTracking_physio	100	-700.665	207.689	908.354	1283.880	740.745	0.214	0.126	0.500	1.442
sub-035_task-EyeTracking_physio	100	232.688	541.027	308.339	1360.210	680.085	0.183	0.133	0.388	0.881
sub-035_task-EyeTracking_physio	100	574.364	749.366	175.002	1128.470	624.170	0.083	0.026	0.217	0.258
sub-035_task-EyeTracking_physio	100	774.365	1024.370	250.005	1346.202	665.345	0.159	0.042	0.293	0.441
sub-035_task-EyeTracking_physio	100	1032.703	1707.720	675.017	1347.555	703.990	0.161	0.094	0.248	0.841
sub-035_task-EyeTracking_physio	100	1741.052	1949.390	208.338	1319.285	675.115	0.158	0.048	0.171	0.586
sub-035_task-EyeTracking_physio	100	1982.723	2257.731	275.008	1252.120	724.430	0.127	0.039	0.212	0.369
sub-035_task-EyeTracking_physio	100	2291.069	2824.413	533.344	1338.418	727.450	0.150	0.052	0.272	0.673
sub-035_task-EyeTracking_physio	100	2849.414	3007.750	158.336	1272.765	707.205	0.171	0.075	0.299	0.563
sub-035_task-EyeTracking_physio	101	-1791.618	-1299.943	491.675	1284.800	740.165	0.212	0.110	0.405	0.825
sub-035_task-EyeTracking_physio	101	-1274.939	233.422	1508.361	1278.965	740.345	0.210	0.158	0.583	1.057
sub-035_task-EyeTracking_physio	101	266.756	458.429	191.673	1274.765	651.105	0.302	0.135	0.303	0.847
sub-035_task-EyeTracking_physio	101	650.095	825.103	175.008	1301.630	666.185	0.077	0.032	0.222	0.353
sub-035_task-EyeTracking_physio	101	841.770	1166.775	325.005	1287.800	641.005	0.133	0.034	0.178	0.401
sub-035_task-EyeTracking_physio	101	1183.442	1450.114	266.672	1273.072	630.450	0.140	0.033	0.282	0.360
sub-035_task-EyeTracking_physio	101	1466.784	1675.121	208.337	1292.570	662.755	0.196	0.056	0.203	0.678
sub-035_task-EyeTracking_physio	101	1691.788	1875.127	183.339	1262.540	650.050	0.291	0.100	0.302	0.919
sub-035_task-EyeTracking_physio	101	1891.794	2216.801	325.007	1292.770	662.760	0.221	0.090	0.585	0.638
sub-035_task-EyeTracking_physio	101	2241.801	2450.142	208.341	1289.660	627.715	0.121	0.040	0.236	0.455
sub-035_task-EyeTracking_physio	101	2475.141	2883.483	408.342	1321.945	542.130	0.095	0.023	0.195	0.438
sub-035_task-EyeTracking_physio	102	-783.277	-549.937	233.340	1302.767	691.197	0.247	0.068	0.185	0.841
sub-035_task-EyeTracking_physio	102	-541.604	233.417	775.021	1288.775	703.890	0.151	0.039	0.227	0.765
sub-035_task-EyeTracking_physio	102	491.757	741.759	250.002	1300.758	740.548	0.192	0.041	0.211	0.534
sub-035_task-EyeTracking_physio	102	758.429	941.767	183.338	1302.810	767.030	0.250	0.065	0.197	0.632
sub-035_task-EyeTracking_physio	102	958.433	1291.777	333.344	1453.287	708.545	0.089	0.016	0.183	0.263
sub-035_task-EyeTracking_physio	102	1333.444	1716.788	383.344	1144.475	766.090	0.101	0.047	0.355	0.339
sub-035_task-EyeTracking_physio	102	1741.788	1925.122	183.334	1066.725	765.508	0.143	0.030	0.131	0.521
sub-035_task-EyeTracking_physio	102	1958.461	2158.463	200.002	1422.165	741.820	0.139	0.045	0.261	0.426
sub-035_task-EyeTracking_physio	102	2183.463	2641.810	458.347	1313.890	732.945	0.117	0.075	0.487	0.356
sub-035_task-EyeTracking_physio	102	2675.142	2983.486	308.344	1406.250	769.360	0.169	0.051	0.366	0.538
sub-035_task-EyeTracking_physio	103	-1358.198	-924.855	433.343	1291.230	699.957	0.108	0.037	0.331	0.379
sub-035_task-EyeTracking_physio	103	-766.518	-541.516	225.002	1317.040	720.470	0.191	0.035	0.161	0.486
sub-035_task-EyeTracking_physio	103	-524.844	250.173	775.017	1296.030	692.240	0.187	0.082	0.275	0.999
sub-035_task-EyeTracking_physio	103	266.839	500.174	233.335	1221.302	728.255	0.224	0.134	0.547	0.605
sub-035_task-EyeTracking_physio	103	525.178	708.513	183.335	1158.778	735.215	0.098	0.030	0.237	0.309
sub-035_task-EyeTracking_physio	103	733.512	975.187	241.675	1224.725	710.815	0.090	0.017	0.136	0.246
sub-035_task-EyeTracking_physio	103	983.520	1183.527	200.007	1207.023	707.587	0.093	0.021	0.258	0.173
sub-035_task-EyeTracking_physio	103	1208.527	1441.865	233.338	1480.638	711.387	0.127	0.027	0.339	0.268
sub-035_task-EyeTracking_physio	103	1466.865	1783.537	316.672	1605.730	692.707	0.122	0.045	0.394	0.329
sub-035_task-EyeTracking_physio	103	1825.207	2033.540	208.333	1129.050	658.555	0.088	0.030	0.238	0.303
sub-035_task-EyeTracking_physio	103	2075.206	2275.215	200.009	1017.310	653.023	0.069	0.010	0.119	0.174
sub-035_task-EyeTracking_physio	103	2308.549	2700.224	391.675	942.640	691.225	0.111	0.044	0.261	0.530
sub-035_task-EyeTracking_physio	103	2716.890	2900.231	183.341	924.255	727.090	0.115	0.025	0.223	0.265
sub-035_task-EyeTracking_physio	104	-1074.767	266.932	1341.699	1287.205	693.635	0.120	0.077	0.458	0.789
sub-035_task-EyeTracking_physio	104	283.599	483.608	200.009	1194.807	704.592	0.166	0.105	0.294	0.808
sub-035_task-EyeTracking_physio	104	525.273	800.282	275.009	1093.245	714.360	0.090	0.016	0.174	0.230
