Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-119_task-EyeTracking_physio	169	-1019.671	-336.320	683.351	1290.753	755.210	0.070	0.072	0.415	0.587
sub-119_task-EyeTracking_physio	169	-86.313	488.705	575.018	1270.710	748.650	0.082	0.052	0.237	0.588
sub-119_task-EyeTracking_physio	169	538.704	905.380	366.676	1455.845	782.800	0.052	0.014	0.161	0.249
sub-119_task-EyeTracking_physio	169	938.712	1122.050	183.338	1326.963	929.233	0.203	0.133	0.379	1.121
sub-119_task-EyeTracking_physio	169	1180.387	1388.722	208.335	1099.535	966.765	0.062	0.021	0.225	0.201
sub-119_task-EyeTracking_physio	169	1413.725	1563.731	150.006	1043.162	909.257	0.071	0.026	0.441	0.108
sub-119_task-EyeTracking_physio	169	1588.731	1980.406	391.675	1082.595	708.175	0.085	0.107	0.337	0.674
sub-119_task-EyeTracking_physio	169	2005.406	2288.746	283.340	1169.952	634.300	0.088	0.033	0.290	0.403
sub-119_task-EyeTracking_physio	169	2330.416	2538.752	208.336	1260.745	617.595	0.062	0.020	0.278	0.192
sub-119_task-EyeTracking_physio	169	2563.752	3005.432	441.680	1304.335	622.125	0.061	0.046	0.260	0.483
sub-119_task-EyeTracking_physio	170	-380.891	-239.221	141.670	1268.025	762.415	0.169	0.063	0.330	0.561
sub-119_task-EyeTracking_physio	170	-30.880	369.130	400.010	1287.213	717.045	0.095	0.047	0.185	0.601
sub-119_task-EyeTracking_physio	170	394.130	760.806	366.676	1261.800	794.918	0.101	0.047	0.420	0.409
sub-119_task-EyeTracking_physio	170	785.805	1385.821	600.016	1210.985	802.205	0.086	0.071	0.386	0.559
sub-119_task-EyeTracking_physio	170	1410.821	1677.493	266.672	1377.030	845.110	0.077	0.040	0.406	0.336
sub-119_task-EyeTracking_physio	170	1969.168	2385.843	416.675	1571.453	728.572	0.114	0.083	0.315	0.920
sub-119_task-EyeTracking_physio	170	2410.843	2719.187	308.344	1452.205	561.115	0.095	0.064	0.509	0.326
sub-119_task-EyeTracking_physio	170	2760.852	3002.523	241.671	1179.540	753.385	0.099	0.129	0.480	0.586
sub-119_task-EyeTracking_physio	171	-1593.039	-1484.707	108.332	1194.785	762.485	0.048	0.008	0.135	0.131
sub-119_task-EyeTracking_physio	171	-1159.697	-743.021	416.676	1284.510	726.438	0.074	0.050	0.338	0.318
sub-119_task-EyeTracking_physio	171	-318.015	-59.673	258.342	1254.660	761.410	0.055	0.017	0.200	0.238
sub-119_task-EyeTracking_physio	171	-43.006	523.677	566.683	1284.035	734.990	0.089	0.037	0.343	0.472
sub-119_task-EyeTracking_physio	171	548.677	782.016	233.339	1493.538	629.668	0.098	0.064	0.380	0.462
sub-119_task-EyeTracking_physio	171	807.016	1157.027	350.011	1585.822	582.650	0.090	0.067	0.418	0.361
sub-119_task-EyeTracking_physio	171	1215.359	1648.697	433.338	1124.000	671.122	0.047	0.017	0.217	0.206
sub-119_task-EyeTracking_physio	171	1690.371	2007.043	316.672	1171.025	965.053	0.069	0.020	0.268	0.184
sub-119_task-EyeTracking_physio	171	2057.043	2257.048	200.005	1247.212	923.815	0.047	0.010	0.123	0.178
sub-119_task-EyeTracking_physio	171	2282.048	2607.058	325.010	1536.595	946.420	0.163	0.110	0.608	0.511
sub-119_task-EyeTracking_physio	171	2615.391	2840.393	225.002	1594.820	961.875	0.194	0.046	0.823	0.173
sub-119_task-EyeTracking_physio	171	2848.727	3007.067	158.340	1578.325	963.215	0.062	0.013	0.137	0.243
sub-119_task-EyeTracking_physio	172	-4866.172	-4507.830	358.342	1315.745	758.190	0.053	0.058	0.182	0.558
sub-119_task-EyeTracking_physio	172	-4491.164	-4299.489	191.675	1279.390	763.670	0.129	0.109	0.569	0.470
sub-119_task-EyeTracking_physio	172	-3016.130	-2699.453	316.677	1303.465	768.453	0.053	0.019	0.170	0.252
sub-119_task-EyeTracking_physio	172	-1966.102	-1366.086	600.016	1269.673	787.087	0.073	0.141	0.517	0.724
sub-119_task-EyeTracking_physio	172	-74.390	317.288	391.678	1281.935	733.240	0.061	0.022	0.198	0.296
sub-119_task-EyeTracking_physio	172	367.288	508.957	141.669	1331.070	746.080	0.074	0.027	0.161	0.244
sub-119_task-EyeTracking_physio	172	700.628	975.635	275.007	1501.295	923.060	0.069	0.021	0.173	0.314
sub-119_task-EyeTracking_physio	172	1000.635	1233.974	233.339	1515.735	833.938	0.094	0.067	0.367	0.344
sub-119_task-EyeTracking_physio	172	1292.308	1575.646	283.338	1462.225	504.817	0.063	0.015	0.142	0.203
sub-119_task-EyeTracking_physio	172	1633.985	1783.985	150.000	1418.802	551.007	0.051	0.006	0.093	0.162
sub-119_task-EyeTracking_physio	172	1833.984	2242.332	408.348	1101.160	850.740	0.160	0.086	0.418	0.904
sub-119_task-EyeTracking_physio	172	2292.332	2617.339	325.007	1277.685	991.465	0.070	0.049	0.273	0.350
sub-119_task-EyeTracking_physio	172	2625.673	2767.347	141.674	1260.435	993.920	0.125	0.027	0.345	0.264
sub-119_task-EyeTracking_physio	172	2792.347	3009.015	216.668	1106.080	764.370	0.101	0.084	0.374	0.668
sub-119_task-EyeTracking_physio	173	-285.576	314.436	600.012	1282.660	740.618	0.083	0.070	0.614	0.431
sub-119_task-EyeTracking_physio	173	347.773	622.779	275.006	1277.210	774.440	0.054	0.027	0.190	0.350
sub-119_task-EyeTracking_physio	173	631.113	847.782	216.669	1275.983	804.257	0.075	0.019	0.126	0.260
sub-119_task-EyeTracking_physio	173	864.453	1014.454	150.001	1373.158	824.960	0.147	0.088	0.598	0.297
sub-119_task-EyeTracking_physio	173	1047.786	1264.464	216.678	1598.418	804.387	0.152	0.056	0.639	0.249
sub-119_task-EyeTracking_physio	173	1297.796	1506.130	208.334	1691.980	785.120	0.139	0.054	0.508	0.318
sub-119_task-EyeTracking_physio	173	1539.466	1781.142	241.676	1643.335	689.635	0.067	0.043	0.552	0.160
sub-119_task-EyeTracking_physio	173	1814.475	2014.476	200.001	1608.037	634.305	0.046	0.010	0.205	0.176
sub-119_task-EyeTracking_physio	173	2064.481	2372.820	308.339	1527.340	605.420	0.042	0.009	0.152	0.199
sub-119_task-EyeTracking_physio	173	2397.820	2656.161	258.341	1493.695	662.310	0.074	0.033	0.343	0.272
sub-119_task-EyeTracking_physio	173	2722.829	2989.501	266.672	1074.150	702.290	0.054	0.027	0.264	0.300
sub-119_task-EyeTracking_physio	174	-413.449	-288.447	125.002	1030.295	791.290	0.044	0.006	0.102	0.099
sub-119_task-EyeTracking_physio	174	-271.782	361.566	633.348	1275.580	721.075	0.104	0.105	0.581	0.446
sub-119_task-EyeTracking_physio	174	386.570	619.906	233.336	1281.125	687.668	0.064	0.009	0.132	0.227
sub-119_task-EyeTracking_physio	174	653.243	986.583	333.340	1534.838	864.525	0.102	0.073	0.564	0.488
sub-119_task-EyeTracking_physio	174	1011.583	1286.593	275.010	1266.705	928.830	0.117	0.042	0.584	0.216
sub-119_task-EyeTracking_physio	174	1336.592	1644.931	308.339	1086.490	900.925	0.065	0.019	0.286	0.259
sub-119_task-EyeTracking_physio	174	1678.268	2144.944	466.676	1037.048	956.007	0.045	0.028	0.249	0.212
sub-119_task-EyeTracking_physio	174	2203.282	2478.286	275.004	1289.740	962.285	0.047	0.016	0.145	0.306
sub-119_task-EyeTracking_physio	174	2511.620	3003.305	491.685	1595.930	853.170	0.084	0.051	0.468	0.508
sub-119_task-EyeTracking_physio	175	-1400.519	-1092.180	308.339	1275.145	727.270	0.083	0.074	0.322	0.484
sub-119_task-EyeTracking_physio	175	-1083.847	-67.158	1016.689	1292.082	757.332	0.072	0.085	0.449	0.539
sub-119_task-EyeTracking_physio	175	-50.492	232.850	283.342	1294.037	743.312	0.056	0.077	0.321	0.332
sub-119_task-EyeTracking_physio	175	266.188	474.523	208.335	1302.150	845.330	0.066	0.028	0.182	0.324
sub-119_task-EyeTracking_physio	175	507.856	657.865	150.009	1436.322	850.213	0.122	0.041	0.334	0.328
sub-119_task-EyeTracking_physio	175	691.197	957.869	266.672	1596.490	782.710	0.079	0.035	0.423	0.248
sub-119_task-EyeTracking_physio	175	982.869	1216.209	233.340	1648.612	771.327	0.065	0.031	0.267	0.229
sub-119_task-EyeTracking_physio	175	1257.876	1574.555	316.679	1068.872	771.712	0.132	0.050	0.520	0.325
sub-119_task-EyeTracking_physio	175	1599.554	1841.227	241.673	1000.410	796.475	0.096	0.034	0.384	0.336
sub-119_task-EyeTracking_physio	175	1866.226	2024.562	158.336	941.295	807.830	0.087	0.018	0.231	0.196
sub-119_task-EyeTracking_physio	175	2057.895	2266.233	208.338	1216.485	715.285	0.088	0.056	0.311	0.394
sub-119_task-EyeTracking_physio	175	2316.233	2524.576	208.343	1272.520	662.535	0.040	0.009	0.135	0.145
sub-119_task-EyeTracking_physio	175	2566.242	2807.913	241.671	917.550	740.070	0.104	0.043	0.438	0.341
sub-119_task-EyeTracking_physio	175	2832.913	3007.914	175.001	907.870	668.280	0.084	0.026	0.189	0.297
sub-119_task-EyeTracking_physio	176	-1128.942	-1028.940	100.002	907.783	634.635	0.040	0.007	0.125	0.073
sub-119_task-EyeTracking_physio	176	-987.274	-737.266	250.008	1277.467	734.533	0.133	0.082	0.759	0.457
sub-119_task-EyeTracking_physio	176	-712.266	346.090	1058.356	1289.985	735.395	0.047	0.048	0.418	0.331
sub-119_task-EyeTracking_physio	176	404.427	612.765	208.338	1189.050	777.445	0.047	0.010	0.145	0.173
sub-119_task-EyeTracking_physio	176	637.767	862.771	225.004	1142.340	822.685	0.067	0.020	0.171	0.245
sub-119_task-EyeTracking_physio	176	896.105	1246.113	350.008	1075.555	883.115	0.067	0.024	0.261	0.339
sub-119_task-EyeTracking_physio	176	1287.783	1562.790	275.007	1395.330	930.305	0.119	0.056	0.612	0.332
sub-119_task-EyeTracking_physio	176	1612.790	2387.806	775.016	1433.885	974.195	0.050	0.022	0.135	0.417
sub-119_task-EyeTracking_physio	176	2471.146	2779.483	308.337	1405.260	581.825	0.158	0.040	0.222	0.908
sub-119_task-EyeTracking_physio	176	2812.816	3004.493	191.677	1381.970	636.610	0.056	0.014	0.247	0.181
sub-119_task-EyeTracking_physio	177	-431.841	-240.173	191.668	1249.025	663.455	0.068	0.032	0.345	0.230
sub-119_task-EyeTracking_physio	177	-215.173	276.507	491.680	1270.185	715.690	0.052	0.031	0.282	0.236
sub-119_task-EyeTracking_physio	177	293.174	509.847	216.673	1203.382	710.900	0.109	0.037	0.446	0.212
sub-119_task-EyeTracking_physio	177	526.514	1001.527	475.013	1136.190	701.730	0.077	0.018	0.363	0.228
sub-119_task-EyeTracking_physio	177	1018.193	1226.530	208.337	1113.380	712.365	0.054	0.015	0.169	0.205
sub-119_task-EyeTracking_physio	177	1276.537	1593.206	316.669	1357.957	884.630	0.063	0.036	0.208	0.383
sub-119_task-EyeTracking_physio	177	1651.544	1876.547	225.003	1448.090	959.315	0.045	0.006	0.118	0.147
sub-119_task-EyeTracking_physio	177	1901.549	2284.888	383.339	1557.342	927.058	0.073	0.020	0.244	0.214
sub-119_task-EyeTracking_physio	177	2459.895	2626.568	166.673	1371.290	581.520	0.044	0.017	0.261	0.164
sub-119_task-EyeTracking_physio	177	2659.900	2801.570	141.670	1346.260	541.950	0.048	0.013	0.118	0.201
sub-119_task-EyeTracking_physio	177	2826.573	3009.909	183.336	1416.013	544.058	0.070	0.016	0.253	0.137
sub-119_task-EyeTracking_physio	178	-459.752	-284.753	174.999	1413.670	546.615	0.048	0.014	0.141	0.185
sub-119_task-EyeTracking_physio	178	-259.753	-1.410	258.343	1295.230	707.080	0.097	0.050	0.468	0.481
sub-119_task-EyeTracking_physio	178	31.924	265.261	233.337	1278.730	715.390	0.041	0.007	0.129	0.127
sub-119_task-EyeTracking_physio	178	298.594	431.933	133.339	1261.975	796.105	0.082	0.019	0.104	0.488
sub-119_task-EyeTracking_physio	178	606.940	856.946	250.006	1260.602	836.692	0.079	0.046	0.308	0.326
sub-119_task-EyeTracking_physio	178	890.280	1231.956	341.676	1227.970	882.350	0.067	0.042	0.251	0.368
sub-119_task-EyeTracking_physio	178	1256.955	1531.963	275.008	1511.350	806.425	0.103	0.052	0.487	0.247
sub-119_task-EyeTracking_physio	178	1556.963	1798.638	241.675	1563.390	804.835	0.073	0.039	0.427	0.229
sub-119_task-EyeTracking_physio	178	1815.305	2056.977	241.672	1573.890	778.565	0.062	0.029	0.316	0.230
sub-119_task-EyeTracking_physio	178	2081.976	2390.316	308.340	1628.400	785.330	0.305	0.219	2.358	0.697
sub-119_task-EyeTracking_physio	178	2706.991	3006.998	300.007	1086.440	810.278	0.053	0.013	0.189	0.180
sub-119_task-EyeTracking_physio	179	-354.255	-70.915	283.340	1251.670	736.520	0.189	0.114	0.913	0.344
sub-119_task-EyeTracking_physio	179	-45.915	379.098	425.013	1292.660	720.795	0.056	0.039	0.201	0.389
sub-119_task-EyeTracking_physio	179	395.765	645.773	250.008	1384.278	722.553	0.067	0.030	0.289	0.292
sub-119_task-EyeTracking_physio	179	679.106	862.441	183.335	1475.293	775.053	0.060	0.022	0.256	0.243
sub-119_task-EyeTracking_physio	179	912.443	1262.449	350.006	1510.892	850.080	0.062	0.022	0.281	0.255
sub-119_task-EyeTracking_physio	179	1279.116	1612.460	333.344	1483.800	840.720	0.102	0.028	0.446	0.286
sub-119_task-EyeTracking_physio	179	1637.459	2029.133	391.674	1317.320	947.760	0.076	0.050	0.477	0.330
sub-119_task-EyeTracking_physio	179	2179.138	2612.485	433.347	1161.420	767.230	0.067	0.040	0.207	0.560
sub-119_task-EyeTracking_physio	179	2645.818	2879.157	233.339	1357.767	561.893	0.130	0.087	0.486	0.497
sub-119_task-EyeTracking_physio	180	-565.585	-432.249	133.336	1467.800	494.777	0.038	0.020	0.191	0.153
sub-119_task-EyeTracking_physio	180	-390.580	-148.907	241.673	1312.920	736.810	0.157	0.056	0.530	0.563
sub-119_task-EyeTracking_physio	180	-123.905	359.438	483.343	1285.953	737.950	0.058	0.026	0.168	0.438
sub-119_task-EyeTracking_physio	180	384.438	642.778	258.340	1359.040	777.705	0.089	0.036	0.348	0.395
sub-119_task-EyeTracking_physio	180	667.783	859.450	191.667	1406.910	739.035	0.046	0.025	0.168	0.253
sub-119_task-EyeTracking_physio	180	901.117	1092.789	191.672	1466.375	659.430	0.042	0.009	0.128	0.157
sub-119_task-EyeTracking_physio	180	1117.789	1376.130	258.341	1511.965	678.205	0.090	0.073	0.471	0.364
sub-119_task-EyeTracking_physio	180	1417.795	1592.802	175.007	1602.710	648.405	0.064	0.038	0.201	0.304
sub-119_task-EyeTracking_physio	180	1626.135	1759.473	133.338	1682.785	599.587	0.092	0.030	0.224	0.294
sub-119_task-EyeTracking_physio	180	1776.139	1934.477	158.338	1615.850	550.600	0.222	0.183	0.541	0.970
sub-119_task-EyeTracking_physio	180	2042.814	2359.490	316.676	1176.027	638.957	0.367	0.824	2.525	1.614
sub-119_task-EyeTracking_physio	180	2392.824	2642.831	250.007	1148.403	622.930	0.054	0.018	0.272	0.172
sub-119_task-EyeTracking_physio	180	2659.496	2967.833	308.337	1245.995	610.865	0.094	0.040	0.465	0.222
sub-119_task-EyeTracking_physio	181	-393.451	-285.114	108.337	1265.720	663.055	0.041	0.006	0.081	0.136
sub-119_task-EyeTracking_physio	181	-260.112	-51.774	208.338	1266.805	750.390	0.083	0.022	0.239	0.344
sub-119_task-EyeTracking_physio	181	-35.108	248.232	283.340	1272.332	721.808	0.060	0.021	0.152	0.335
sub-119_task-EyeTracking_physio	181	256.566	356.569	100.003	1228.912	781.175	0.427	0.273	0.414	1.435
sub-119_task-EyeTracking_physio	181	456.575	731.579	275.004	1241.975	785.000	0.060	0.020	0.191	0.280
sub-119_task-EyeTracking_physio	181	773.245	948.256	175.011	1286.015	807.275	0.054	0.013	0.160	0.172
sub-119_task-EyeTracking_physio	181	973.256	1398.263	425.007	1538.565	766.915	0.164	0.095	0.906	0.563
sub-119_task-EyeTracking_physio	181	1423.263	1731.605	308.342	1502.850	747.365	0.069	0.040	0.322	0.255
sub-119_task-EyeTracking_physio	181	1756.605	2048.277	291.672	1472.875	633.470	0.068	0.043	0.298	0.325
sub-119_task-EyeTracking_physio	181	2098.278	2314.951	216.673	1389.010	659.275	0.041	0.011	0.125	0.196
sub-119_task-EyeTracking_physio	181	2339.951	2581.623	241.672	1422.430	675.040	0.064	0.012	0.158	0.208
sub-119_task-EyeTracking_physio	181	2806.631	3006.633	200.002	1159.935	699.445	0.089	0.020	0.234	0.231
sub-119_task-EyeTracking_physio	182	-379.616	-271.278	108.338	1165.285	697.295	0.052	0.008	0.110	0.135
sub-119_task-EyeTracking_physio	182	-237.946	-21.271	216.675	1290.762	738.388	0.091	0.022	0.333	0.223
sub-119_task-EyeTracking_physio	182	-12.938	353.731	366.669	1285.165	715.795	0.074	0.016	0.166	0.307
sub-119_task-EyeTracking_physio	182	370.404	612.072	241.668	1341.675	730.160	0.108	0.054	0.478	0.240
sub-119_task-EyeTracking_physio	182	662.079	928.749	266.670	1444.328	784.310	0.059	0.030	0.248	0.339
sub-119_task-EyeTracking_physio	182	962.082	1262.088	300.006	1537.510	845.962	0.097	0.057	0.486	0.332
sub-119_task-EyeTracking_physio	182	1378.759	1745.434	366.675	1581.180	754.840	0.049	0.050	0.393	0.241
sub-119_task-EyeTracking_physio	182	1878.770	2145.444	266.674	1123.020	838.178	0.118	0.058	0.271	0.569
sub-119_task-EyeTracking_physio	182	2178.776	2395.449	216.673	1140.883	763.293	0.071	0.017	0.160	0.247
sub-119_task-EyeTracking_physio	182	2428.781	2720.464	291.683	1164.130	721.760	0.052	0.038	0.315	0.236
sub-119_task-EyeTracking_physio	182	2820.465	3003.801	183.336	1170.178	653.820	0.048	0.023	0.230	0.170
sub-119_task-EyeTracking_physio	183	-365.811	-90.807	275.004	1266.130	739.360	0.075	0.032	0.228	0.389
sub-119_task-EyeTracking_physio	183	-74.140	317.534	391.674	1279.675	710.815	0.058	0.017	0.170	0.273
sub-119_task-EyeTracking_physio	183	334.201	459.208	125.007	1299.940	682.220	0.073	0.028	0.222	0.211
sub-119_task-EyeTracking_physio	183	484.208	934.217	450.009	1310.985	634.212	0.055	0.037	0.357	0.201
sub-119_task-EyeTracking_physio	183	967.550	1175.887	208.337	1245.610	549.270	0.061	0.016	0.268	0.173
sub-119_task-EyeTracking_physio	183	1192.560	1467.562	275.002	1229.080	508.740	0.105	0.048	0.399	0.503
sub-119_task-EyeTracking_physio	183	1525.895	1784.232	258.337	1054.880	834.790	0.061	0.016	0.257	0.167
sub-119_task-EyeTracking_physio	183	1809.232	2009.246	200.014	1021.185	772.517	0.074	0.010	0.125	0.241
sub-119_task-EyeTracking_physio	183	2042.578	2209.246	166.668	980.165	744.938	0.062	0.026	0.313	0.184
sub-119_task-EyeTracking_physio	183	2284.247	2542.589	258.342	1423.620	863.475	0.059	0.027	0.309	0.214
sub-119_task-EyeTracking_physio	183	2575.922	2859.259	283.337	1481.740	838.743	0.055	0.016	0.248	0.176
sub-119_task-EyeTracking_physio	184	-543.804	-352.127	191.677	1584.020	837.145	0.074	0.011	0.184	0.154
sub-119_task-EyeTracking_physio	184	-293.794	514.556	808.350	1288.480	722.060	0.071	0.045	0.413	0.298
sub-119_task-EyeTracking_physio	184	539.556	706.231	166.675	1337.495	717.398	0.066	0.017	0.249	0.184
sub-119_task-EyeTracking_physio	184	731.231	1164.574	433.343	1595.330	816.558	0.118	0.117	0.750	0.546
sub-119_task-EyeTracking_physio	184	1189.574	1364.580	175.006	1666.530	821.930	0.077	0.062	0.299	0.292
sub-119_task-EyeTracking_physio	184	1397.913	1622.921	225.008	1547.465	590.300	0.088	0.018	0.323	0.172
sub-119_task-EyeTracking_physio	184	1656.253	1906.257	250.004	1099.128	593.395	0.108	0.033	0.466	0.252
sub-119_task-EyeTracking_physio	184	1939.592	2281.266	341.674	1026.805	799.990	0.106	0.058	0.306	0.526
sub-119_task-EyeTracking_physio	184	2306.266	2922.953	616.687	1253.505	974.305	0.109	0.068	0.677	0.368
sub-119_task-EyeTracking_physio	185	-655.274	-421.934	233.340	1266.795	707.490	0.072	0.028	0.138	0.415
sub-119_task-EyeTracking_physio	185	-396.934	536.422	933.356	1280.178	720.715	0.050	0.020	0.236	0.297
sub-119_task-EyeTracking_physio	185	578.087	794.758	216.671	1474.912	642.725	0.091	0.059	0.367	0.436
sub-119_task-EyeTracking_physio	185	819.758	1028.100	208.342	1591.110	653.990	0.135	0.163	0.654	0.614
sub-119_task-EyeTracking_physio	185	1044.766	1186.435	141.669	1360.965	582.365	0.169	0.033	0.533	0.144
sub-119_task-EyeTracking_physio	185	1219.769	1494.777	275.008	1137.965	554.650	0.084	0.021	0.364	0.202
sub-119_task-EyeTracking_physio	185	1528.110	1778.117	250.007	1014.102	610.082	0.095	0.050	0.511	0.350
sub-119_task-EyeTracking_physio	185	1811.454	2128.126	316.672	1142.295	896.825	0.138	0.102	0.394	1.022
sub-119_task-EyeTracking_physio	185	2311.461	2694.808	383.347	1620.662	1007.830	0.161	0.074	0.750	0.364
sub-119_task-EyeTracking_physio	185	2728.145	3003.152	275.007	1576.100	990.915	0.055	0.014	0.118	0.232
sub-119_task-EyeTracking_physio	186	-499.881	-316.538	183.343	1260.602	768.217	0.348	0.725	1.541	1.947
sub-119_task-EyeTracking_physio	186	-58.202	316.812	375.014	1285.015	734.575	0.071	0.054	0.276	0.492
sub-119_task-EyeTracking_physio	186	366.809	566.819	200.010	1133.947	872.015	0.059	0.010	0.138	0.228
sub-119_task-EyeTracking_physio	186	716.821	958.493	241.672	973.235	643.220	0.061	0.011	0.106	0.262
sub-119_task-EyeTracking_physio	186	975.162	1208.497	233.335	1030.868	641.425	0.086	0.050	0.405	0.341
sub-119_task-EyeTracking_physio	186	1250.166	1583.507	333.341	1478.908	719.355	0.096	0.103	0.582	0.436
sub-119_task-EyeTracking_physio	186	1641.843	2033.520	391.677	1617.390	884.735	0.059	0.023	0.249	0.263
sub-119_task-EyeTracking_physio	186	2066.853	2266.858	200.005	1560.535	769.225	0.070	0.025	0.233	0.274
sub-119_task-EyeTracking_physio	186	2300.193	2641.865	341.672	1534.455	672.440	0.047	0.028	0.239	0.275
sub-119_task-EyeTracking_physio	186	2658.532	2891.871	233.339	1529.830	605.338	0.076	0.064	0.352	0.371
sub-119_task-EyeTracking_physio	187	-211.009	480.675	691.684	1275.925	739.560	0.087	0.078	0.442	0.475
sub-119_task-EyeTracking_physio	187	514.007	664.012	150.005	1091.820	695.388	0.095	0.056	0.645	0.165
sub-119_task-EyeTracking_physio	187	697.346	897.351	200.005	1025.483	641.062	0.055	0.017	0.256	0.173
